% 
% 
@RELATION ReferenceColorSimilarity 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE 61 REAL
@ATTRIBUTE 62 REAL
@ATTRIBUTE 63 REAL
@ATTRIBUTE 64 REAL
@ATTRIBUTE 65 REAL
@ATTRIBUTE 66 REAL
@ATTRIBUTE 67 REAL
@ATTRIBUTE 68 REAL
@ATTRIBUTE 69 REAL
@ATTRIBUTE 70 REAL
@ATTRIBUTE 71 REAL
@ATTRIBUTE 72 REAL
@ATTRIBUTE 73 REAL
@ATTRIBUTE 74 REAL
@ATTRIBUTE 75 REAL
@ATTRIBUTE 76 REAL
@ATTRIBUTE 77 REAL
@ATTRIBUTE class {C02, C01, C03} 

@DATA 
0.42895314636296145,0.47771663457102564,0.52562133858446,0.5694922904725944,0.6079377567369946,0.6379254812182444,0.6498736711633181,0.6279429395716399,0.573983595847079,0.5086261194905553,0.445915311260705,0.3927022893905388,0.352651515031261,0.3278146580274864,0.3191349601649065,0.32657685797473496,0.34908490429825234,0.3844223817656219,0.6075877068126601,0.6438141142329161,0.676236127526541,0.7021629004881572,0.722347965793124,0.7356989954195481,0.7370875187084152,0.7201301323593924,0.6861343178240965,0.644408085020338,0.6033589522522602,0.5681051638315705,0.5416301192378151,0.5256681746008087,0.5210949821432752,0.5280634234877071,0.54599490660168,0.573422346282592,0.4552535956705913,0.506974679651491,0.5581232508805724,0.6057002611929321,0.6496203178497721,0.6887978851876372,0.7132452749857732,0.6893101676798011,0.6197469342363204,0.5437450573528494,0.4748303052931231,0.41791126681135493,0.37564343880893053,0.349586270024331,0.3404467028728911,0.34809437551929745,0.3714697087089458,0.40838818551591316,0.6479905054232439,0.6909267975442236,0.7287530577517847,0.7573169848670354,0.7821693482401135,0.8038652506238422,0.8143907691769133,0.7935368789972362,0.745170536674059,0.691842568390316,0.6432998631209327,0.6033518469313662,0.5740279680544639,0.556537071648018,0.551502646968234,0.5590112172256991,0.5785788443226142,0.6090113027020942,0.6216667832744832,0.6922584834605463,0.7348881249923525,0.7339030217620309,0.6864192744309376,C01
0.4515056235059158,0.5041147189270799,0.5525306424878641,0.5935577413466846,0.6264450887213118,0.6474324280056144,0.6451951996031792,0.6089261215826105,0.5486514560475498,0.4826160852214751,0.4218954554722084,0.3722557899060696,0.33692413895152223,0.31769295780189616,0.3152925631617445,0.32947462982147147,0.35893184716144283,0.40105158853326783,0.6233757894008257,0.6628174619252114,0.6952563458209866,0.7182811917882052,0.7341351656515047,0.7416113352162397,0.7350098320368466,0.7098765113879851,0.6709054893899541,0.6275968750549941,0.5871573713606911,0.5539123417921363,0.5304246903723203,0.5181747843370192,0.5178528295963665,0.5294553287967043,0.5522553653402077,0.5846054749331289,0.47693348660074664,0.5329261145556314,0.5849957156324066,0.6303734808943044,0.6702864625013226,0.7028161509934711,0.7111322030974103,0.6658852196148631,0.5910625278689725,0.5156093993145299,0.4492383322214986,0.3961413945273124,0.35870480854279585,0.3382960179615772,0.3354400780385784,0.34981549877571694,0.38014021504171813,0.42391082610242975,0.6606700826608354,0.706914027814223,0.7449989443877909,0.7713827707799817,0.794266739078317,0.8138518570004775,0.8177585963257231,0.7826408404501396,0.7272778245721134,0.6725414576808653,0.6248987780964921,0.5871280000006827,0.5608534459730868,0.5470524563398407,0.5461716664619819,0.5581391379183521,0.5823175260933102,0.617349171959609,0.6182838504994068,0.6878657185390599,0.7296015122388336,0.7297802560675255,0.6851152248783385,C01
0.4207089721334874,0.4737247672713304,0.5244104633299547,0.5694785600798508,0.6081499588043577,0.6372415673646129,0.6458962220729328,0.6186382988941592,0.5600924882798287,0.4911273570405367,0.42557396552977605,0.3703584474344908,0.32925135553441154,0.3043842025205311,0.29675054284876673,0.30633421916271225,0.3320515351019003,0.3715270101040881,0.5917287373221523,0.6303541145893552,0.6638565797480346,0.6895574101041573,0.7088674897003334,0.7206056000983307,0.7194702305911902,0.6999874177896737,0.6643559192097839,0.6214866696725608,0.5794854781554308,0.5435277015654417,0.5167280153092959,0.500924932804906,0.4970580091611939,0.5053079656919626,0.5250898803375359,0.5548802724552756,0.45191059179418747,0.5087800834313674,0.5634500599406332,0.6130101456862602,0.6588805851459445,0.7006907638784107,0.726498115865571,0.6939244595155866,0.6148394334963876,0.5327866837214948,0.45968942524543566,0.39997692305710036,0.3561767097999678,0.32981989859902805,0.32161543765443557,0.3314403241063252,0.35822554260352873,0.3996990490319365,0.6385381632044487,0.6856515390430145,0.7252254326384153,0.7526222984593347,0.7770529585968335,0.798888548841766,0.8082264745821878,0.7836711348624459,0.7320064440495788,0.6761366294086869,0.6255835954124999,0.5841927135308366,0.554055438440966,0.5364293587106032,0.5319722731832839,0.5407969262038129,0.5624494920129076,0.5957864933529688,0.6159145338467106,0.6802711457975034,0.715552617992186,0.7094318870497527,0.6615488617130879,C01
0.41362482381539006,0.47467988005255296,0.5340114269363163,0.587250096834761,0.6324161745539117,0.6635225557721192,0.6651220001489387,0.6242162251813449,0.5550668843235574,0.47922989117095965,0.4088543457751862,0.3502094689331784,0.3068965475419187,0.28103952195375365,0.2736833217030795,0.2848969528875828,0.3137191334972106,0.3579367752207579,0.5788198520929906,0.6222355612616116,0.66150004426867,0.6930237999923811,0.7170838096962445,0.7306785270874329,0.7266941840016551,0.7006264016796,0.6583465989936073,0.6103700275626729,0.5646086410593852,0.5259157976696279,0.4972513696295075,0.480400018074908,0.47629179376943964,0.48511945623079655,0.5063329979065413,0.5384916375393871,0.44575339862834745,0.5114825222731272,0.575826285599377,0.634699111629682,0.6890250292380097,0.7359636378922683,0.7517850713111707,0.6953726900737316,0.606886287896835,0.5194293946614948,0.4422341846372996,0.3794584870094218,0.3336571206212405,0.30643997703745585,0.29861000176709906,0.31015775097662485,0.34016952608067275,0.3865984300348101,0.6253399248598293,0.6774945363591761,0.7243328179870314,0.75950398238338,0.7908413743352027,0.8167469778137181,0.8213680392598339,0.7836845029717812,0.7240833643863449,0.6636520567171926,0.6098549323031439,0.5660563027002952,0.5342514188069095,0.5156938481589933,0.5110591181004405,0.5204832172355228,0.5435471196940326,0.5791854877927172,0.6085620759486019,0.6702070281752976,0.7024704807056623,0.6949963367118573,0.6486069350799601,C01
0.3729455303213753,0.41625170886646673,0.4639661009583376,0.5138252375727329,0.563332966995483,0.6068155551743167,0.6312257716331735,0.6193086886186316,0.5744745481528345,0.5157701423411767,0.4557623838847726,0.40114851919482175,0.35609944237232743,0.32343282291918696,0.3049242435362142,0.30137535974969726,0.31258769156730465,0.33726788421849585,0.5535125768187726,0.5842596524045879,0.6151092498613646,0.6449057681511086,0.672923257134748,0.6956693131663969,0.7060693680159823,0.6970228145694238,0.6699349156362369,0.6333395648662169,0.5948255656408578,0.55930732515678,0.5299978527871619,0.5090748218018657,0.4979413408882076,0.49730286804310525,0.507144444800009,0.5265843489383453,0.40918534061730977,0.45484849634272234,0.5059193466298457,0.560857084225776,0.6185600526690149,0.6754776689010604,0.7172034309746962,0.7028305403171764,0.6426074226081757,0.573209846238122,0.5059757184983682,0.44598718663239906,0.39686111023351445,0.3612147545885684,0.3406893220727805,0.3359873817422573,0.3468685513562037,0.3720679329813243,0.6037908900981418,0.6383387169823338,0.6734080630349827,0.7089220829201025,0.7459251968718338,0.7818181423097956,0.8057510578501639,0.7952395180846663,0.7557956739313696,0.708457193215778,0.6617593018539563,0.6197867363417399,0.5854208810443574,0.5607294102124928,0.5470176760883475,0.5449042116641701,0.5543524363775033,0.5745884531002498,0.6429820625101922,0.6960398264953462,0.7176740781818363,0.703172669214286,0.6505566865290469,C01
0.42671754794789674,0.4874375444232247,0.5445720388313269,0.5941495952527952,0.6347690041367172,0.6604795049373978,0.655681509875981,0.6099282933156296,0.5396015682153478,0.4649819389535431,0.3970876450867649,0.34164341752421956,0.30194452770571223,0.2798917445451276,0.27633169465088336,0.2911322465275293,0.32310383503279944,0.3697417546489765,0.5894523669048222,0.6327807676183859,0.6700485636200625,0.6981638630882584,0.7181967479282229,0.727461076621643,0.7193588298876822,0.6906156429529263,0.6477007767655757,0.6005814231058765,0.5565671160653439,0.5201529633827564,0.4940816492765802,0.47998046501138647,0.47864459215253635,0.4901358935456987,0.5137612144129245,0.5478938315531579,0.45838900952797623,0.523882143254967,0.5859665168557376,0.6410771314290192,0.6912402465629062,0.7339437180816327,0.7418532869423984,0.6778001551166078,0.5888620923278801,0.5033324830335815,0.429050371716507,0.3697412775774128,0.32772644558173525,0.3044312086331008,0.3004823025187834,0.3156843328039664,0.34890958199062616,0.3978372166762475,0.6349866164253857,0.6871313095499048,0.7309857725547739,0.7620891281724439,0.7893444086390389,0.8104153126597268,0.8091878193230769,0.7685048360396172,0.7095789325212736,0.6510437975543175,0.5996386651274532,0.5585192036895985,0.5295643399962532,0.5139258963323141,0.5121756581175256,0.5243378296101161,0.5498651607655249,0.5875250747748925,0.6056160300561356,0.6675663834035346,0.7008082096094096,0.6948148014741085,0.6493576336820003,C01
0.4163868808621267,0.46876021178784544,0.5194764768816117,0.5657345849324797,0.6070781164164892,0.6403989820549492,0.654092375192796,0.6297967035690313,0.5710389771708022,0.5006458873446137,0.4333851173870703,0.37639737104932297,0.3335135143480639,0.30690276869416677,0.2975970806009543,0.3056211825312256,0.3299318646290281,0.36819053884737507,0.5890325197968737,0.6270588457687063,0.6605160357192097,0.6872748695342238,0.7086864757504648,0.7232505725192756,0.7249922476944902,0.7072874232609256,0.6719000366685787,0.628355444950409,0.5853055347767215,0.5481613223407068,0.5201329325478757,0.5031093921922208,0.4980676233881069,0.5052210414743123,0.5240123843076477,0.5529344404019367,0.445693115820748,0.501567570343638,0.5556235177812022,0.6055463299868517,0.6531285533971218,0.6983300701491353,0.7298416427357992,0.7020142948619456,0.6229062116550458,0.5397359654427211,0.465240887234155,0.40399324203035125,0.3585833207354072,0.33059304646460985,0.3207802261190104,0.3290687358882356,0.354430683924503,0.39462144514749214,0.6336724252036567,0.6798969787372388,0.7183618636731313,0.7459186778564452,0.7714985615688209,0.7953342742801214,0.8076434277156238,0.7861851115520565,0.7356454214652506,0.679630938940283,0.6284255218601156,0.5861432448112088,0.5549894877315193,0.5362893487320411,0.5307519527050379,0.5385343179485405,0.5592214759083528,0.5916972414683302,0.610822402671036,0.676372683094252,0.7133387777071649,0.7090334110531461,0.6627381098127628,C01
0.3760223134100876,0.42683808291794384,0.4803090878973961,0.5339112954513556,0.5865752279328081,0.6347450218384041,0.666850403116674,0.6599256634358205,0.6074627918297589,0.5344075317135905,0.4604637344535218,0.3948933097668967,0.34246536195453675,0.3059227398533212,0.28675545014227943,0.28541557526510863,0.3013036231384547,0.33260343517364904,0.5554816984205554,0.591723601909356,0.6268654030763983,0.6589751075604758,0.6883513921593865,0.7126714921567919,0.7252260841320024,0.7171915559556798,0.6870069976676151,0.6437488842931564,0.597695786816899,0.5556272805617909,0.5215863752649013,0.49799932413050774,0.48624168372467225,0.48686161412470175,0.49961299515580543,0.5233191883286382,0.4047819572399805,0.45854005854477464,0.5150484219311303,0.5723562209872172,0.6313063054972917,0.6914047901581741,0.7446211543357988,0.7452826330291009,0.6684019496269236,0.578638780030139,0.495518446220596,0.4246528788323665,0.3690790004242118,0.3307418105455129,0.31075480383707743,0.30940840642109596,0.3260690977155745,0.3589582042045384,0.5995979260743762,0.6429471998212895,0.6818711815687953,0.7151760830994663,0.7491086420734563,0.7828523549421723,0.8077137248719427,0.8013242843574289,0.757192788902988,0.6999303540774182,0.6443264506851679,0.5961638887794465,0.5583461329571804,0.5326135475639869,0.5199940438785643,0.520924245349292,0.5352524437365109,0.5621309856537267,0.6035073200792089,0.6669960964086146,0.7019260773946416,0.6962910255311855,0.650126315592849,C01
0.37584352337944354,0.4496982453285544,0.5272034988990959,0.6038256655741938,0.6735591432109951,0.7199581992336672,0.7123450858960727,0.6472081584718692,0.557673996934334,0.46632727296161,0.38352903263925103,0.3148122584662168,0.26360440877953983,0.2320724861879629,0.22138737203069786,0.2317848847178601,0.26251779612402043,0.3116815464305823,0.5353049598807089,0.5846687137982095,0.6344482939680829,0.6807994021049161,0.7191833920998332,0.7404911964011545,0.7336948707501858,0.698142085325506,0.6458044289271451,0.5889879380170595,0.5355996316126929,0.4904182385201346,0.45644003265019467,0.4355353511697804,0.42872331486717424,0.4362684004649305,0.4576721913082708,0.49154964717409233,0.40858530116668346,0.4875236211207276,0.5703145896063265,0.654516304138694,0.7391534966167376,0.8128153959409603,0.8084606099214674,0.7129114791164726,0.6047784503969856,0.5033490415795692,0.41471002968680276,0.34247094819807256,0.2891787640738534,0.2565802808216385,0.24566036898718432,0.2566174857094239,0.28879348359309714,0.3405024249940396,0.5822226182920671,0.6404888395890938,0.6958750072205431,0.7472471335009455,0.796053764185938,0.8306288415664277,0.8240378431768232,0.7724076542491619,0.7047822103376779,0.6375973087798867,0.5775303069318818,0.5281062408746509,0.49156347214891727,0.4693645937013288,0.4623490812787729,0.470778282978159,0.49433734983782396,0.532087702538613,0.5815017561779242,0.6384401931260163,0.6665763178391295,0.6579906058167035,0.6148985007124469,C01
0.48469986803642745,0.5375366109115312,0.5840559478657653,0.6223136510834288,0.6521585141151216,0.668541415654488,0.6588873583951342,0.6160684078661359,0.5537745358859866,0.488738556162971,0.4304361638202862,0.38388894602370954,0.3519602196688359,0.33623235363455156,0.33729957958850687,0.3548196358432775,0.3874032046139817,0.4322863589887613,0.6574959476845207,0.6983820312300708,0.7301360065539461,0.7538815848282141,0.7728767293689836,0.7840215789093457,0.7769009979885622,0.744434474009419,0.6979770349453195,0.6503948438111063,0.6082531001159075,0.5749087488453476,0.5522872231537028,0.5414834383327664,0.5429566036403154,0.5565748100687724,0.581562730544032,0.616280302579516,0.495506492390914,0.5504727521479313,0.5988305851586281,0.638676793188101,0.6708036512294565,0.6900047853349274,0.6810325971132163,0.6346667138675139,0.568316636140457,0.5004950389246742,0.44042452177015273,0.39276164855049117,0.36015038186849846,0.344056874091865,0.34502331373715533,0.3627038178661303,0.3957581473224179,0.4415479637330245,0.6715382060367732,0.7156880809302992,0.7509744914280388,0.7775461927118719,0.8006730498268158,0.8177947379276763,0.8130382623479586,0.7731820690416901,0.7194175459495091,0.6673483860768021,0.6224978105359072,0.5874772224955468,0.5638283484590386,0.5524516886571424,0.553712838405591,0.5674501481194041,0.5929153927708302,0.628580591339441,0.6005682194932492,0.6793606046612689,0.7340444434961243,0.7490093752465572,0.7167237274609256,C01
0.41231986606312426,0.476001662901216,0.5377160025271766,0.5931134324541377,0.640308449413218,0.6725252620989113,0.6719639392903083,0.625569566224903,0.5516204278780471,0.47262095190132764,0.4002621618489332,0.34049562052949267,0.2967655677706848,0.2711128326981487,0.2645295132602303,0.2770428078445459,0.3076505842053644,0.35408649737587056,0.5746359105019987,0.6193274361109481,0.6597030773097982,0.6924341082179363,0.7176659372140005,0.7317217040226109,0.7266512919302476,0.6981441454489185,0.6534006106279793,0.6035754512948209,0.5565773006858232,0.5171578336113878,0.48820332955539486,0.4714492741837579,0.4677863929710575,0.47736821327395834,0.4995989101499001,0.5329774858877205,0.44348930512009294,0.5121593746195875,0.5789850998759796,0.6397483399895768,0.6958476365264149,0.7442111185339688,0.7563333706686,0.6916136996340506,0.5992374931795875,0.5096200123896296,0.4311010843195525,0.36762942021202427,0.3216939994961357,0.2948754054905985,0.28795642135946786,0.30090930663986515,0.33280348641793983,0.38157536371463374,0.6190001470810084,0.6723721289962813,0.7194886111008885,0.7550401134414001,0.7869485595673786,0.8122941804363184,0.8138670707180939,0.7736427791977283,0.7132133470583228,0.6522838342677022,0.59814533146948,0.5542049180348564,0.5224970694426966,0.5042938718614388,0.5002709596885371,0.510548367708291,0.534675666235287,0.5715383521069416,0.598172773623357,0.6593253919451137,0.6919405801807593,0.6861392634929108,0.6421669090322254,C01
0.4710199335472982,0.5130998419484867,0.5517028440613284,0.5844925601811192,0.6109205920163,0.6290033204243425,0.631154715765372,0.6058866197714923,0.5568626323687962,0.5006450185581223,0.44836953586260536,0.40563189675142913,0.3754011579503358,0.35921434181203593,0.357566206032254,0.36999591915591834,0.39502702289608205,0.43001554121743263,0.6589243189994513,0.6922013264432338,0.7181353434447754,0.7349839441337955,0.7453604334280058,0.749639135146321,0.744075714092943,0.7239900015671017,0.6913991107891777,0.6542678858847347,0.6194108850286708,0.5909480457152412,0.5712556323888718,0.5616521515541112,0.5626968397007966,0.5742822456940583,0.5955912722429457,0.6248788948189381,0.4816896718439529,0.5255402021318842,0.5666910570288882,0.6031004479800539,0.6351373729899904,0.6620951221929674,0.6751940025210348,0.6480501740500478,0.5871112584692927,0.5226290137079563,0.4654236776844882,0.41963227615596804,0.38742841079437035,0.36994441954900614,0.36746765825708944,0.37944211445227494,0.4043805774606841,0.43971797682102054,0.6697921794644993,0.704984007610912,0.7348192795065508,0.757243367813782,0.7756747892854619,0.7909488304038007,0.7966158114671961,0.7738213145922956,0.729230580384825,0.6827384289405866,0.6418188626286899,0.6094029548534917,0.5870412033068061,0.575574883982027,0.5752856650041638,0.5859016060484518,0.6065232682302474,0.635444235868995,0.6122822309453525,0.6907439102091671,0.7466466628798958,0.7646271185335485,0.7292400652270403,C01
0.42613280556712724,0.47769221202780027,0.5299493817901744,0.5795148908957274,0.6240262969918804,0.6586098218362365,0.6709610362743171,0.644809885212804,0.5864799352894332,0.5177330502276365,0.4520728700665807,0.39616022912366317,0.353658649893547,0.3266847362954712,0.3162768476083509,0.3225179619674687,0.3444995552915362,0.3801714115759567,0.6066400033576215,0.6448113741625554,0.6805347225861667,0.7112399332916227,0.7369376950626235,0.7551323617015278,0.7586377586025806,0.7396473196959292,0.7015449805918863,0.6559419372174223,0.6116607882051315,0.5736930942316234,0.5449145005553335,0.5270218609619691,0.5209036107324746,0.5267619229448132,0.5441025244766132,0.5715868874532443,0.4482213341207794,0.5024388149402349,0.557774141956443,0.6110616284888326,0.6609698343333269,0.7037656513998872,0.7250196415528452,0.6945032943073391,0.6238936215181897,0.5467958071068659,0.4761545832154077,0.41721889606497536,0.3728888702467348,0.34489870545883483,0.3341012173556248,0.3405071680768575,0.3632130853968058,0.4002292387453288,0.6401632299035097,0.6841621357116495,0.7250619432841581,0.7595892471151685,0.791269638157412,0.8188750067606939,0.8311378258337008,0.8053592036575158,0.7525486714802584,0.6963561061757852,0.6454850877113844,0.6034376788985012,0.5721815327293484,0.5529368238980333,0.546364478232226,0.5526009234806268,0.5712242243352769,0.6011284179141666,0.6158106983904222,0.6884890016481815,0.733920398153489,0.7365834527445966,0.6927391860315774,C01
0.40740997978706933,0.46756174372240417,0.5283658140773739,0.5855647253705512,0.63521807849702,0.6684797391591892,0.6678945929217528,0.6240616056455955,0.5542582874156198,0.4787939552564408,0.40892662897727977,0.35063011120852416,0.30740113299240684,0.2813129289247791,0.27337348135068185,0.2836174809601164,0.31106006545511855,0.3535309686716258,0.5812073016950066,0.6247186309325765,0.6642042991268747,0.6961178884925576,0.7203293177916434,0.733055787840728,0.7272754213015762,0.7000536884310619,0.6579043713379915,0.6106484677520196,0.5656677860734148,0.5276255622605562,0.4994339171582974,0.482876837091836,0.4789014862043926,0.4877299324990424,0.5088572466927289,0.5409112710918368,0.43340707583321747,0.4971707101773038,0.5634032286186892,0.6289112940150888,0.6923171696958716,0.7479850850586888,0.761734278462467,0.6960449046587586,0.6055328004805327,0.5179397459151799,0.4409064492491231,0.3781838085599963,0.3321723008590158,0.3043932473929701,0.29557450042042405,0.3056258968249793,0.33354962781754444,0.3772731634431952,0.6153970244778301,0.66342113901651,0.7097423060518036,0.7506844008821926,0.7877404052932736,0.8165638089183742,0.8192727790066664,0.779513391864888,0.7204546525599343,0.6609578642128442,0.6078941584805069,0.5645433186256219,0.5328865596707644,0.5141620528253465,0.5090119581405861,0.517507158438475,0.5391072993927342,0.572528937295442,0.6031215173897219,0.665481146394282,0.7008366300449135,0.6987467430456317,0.6550346713948622,C01
0.40895041759526607,0.4675201878042833,0.5256180306877772,0.5798441303389502,0.6281343606132646,0.6640152748510184,0.6709206676364011,0.6331143301542737,0.5645746596981476,0.4884568495698439,0.4174857417422636,0.358025834377946,0.31368122499919243,0.2865675409716725,0.27772045030341524,0.28719380097131897,0.3139974225455828,0.355880201714242,0.5785556602653484,0.6201486137921729,0.6580227602590814,0.6898344208573601,0.7156997229544869,0.7320696476109405,0.7310799689048618,0.7070846118663631,0.6656355025257908,0.6177759671132864,0.5717879939069491,0.5326604669863837,0.5033997422901876,0.485811743034465,0.4808411673694576,0.4886909562264813,0.5088096165750924,0.5397231149843221,0.4380568879362529,0.500687202635628,0.563095392327074,0.6225214840933843,0.6796259332440308,0.73110282791761,0.75306728831493,0.7007246458532297,0.6130995740068232,0.5257173303760921,0.4482326680234906,0.38485924674724015,0.33816316325959794,0.3097577238974065,0.30044271055127214,0.31019219520135244,0.3380525033941896,0.38191151598280587,0.6207026361238283,0.6698211785721364,0.7129847062092652,0.748092936590232,0.781176504905781,0.8092905414678989,0.8171008416973107,0.7836217118355887,0.7262453243208592,0.6667338764729716,0.6132290529809378,0.5693327379000926,0.5371369452525402,0.5179437346573001,0.5124552966435241,0.5208170662809771,0.5425931277681798,0.5766441778620838,0.6029222457705725,0.6662394316672897,0.7014682449839268,0.6973558265212724,0.6528288475452793,C01
0.4296936596462951,0.48050689353203235,0.5317596631282037,0.5798196014637412,0.6222740529488827,0.6546706905756486,0.6656373317711088,0.6397953218496298,0.5828262782457245,0.515687998917316,0.4516043996594315,0.3971299080008509,0.3558680199991514,0.3298896041680839,0.3201939300158068,0.3268316032359191,0.3488740579971287,0.38427742313538354,0.6121902622213222,0.6504214563642029,0.6858222488923098,0.7150947874109298,0.7383798223198205,0.7539026347368926,0.7554702169471792,0.7362731762179906,0.6992796884847404,0.65510386960331,0.6121848531056466,0.5754348864244152,0.5477127842798534,0.5307063892285226,0.5252960221301279,0.5316790568627178,0.5493653683527373,0.5770403488571836,0.45009190984779096,0.5033535042068383,0.5577479376577853,0.6099100179766207,0.6584278505845415,0.7001719119805978,0.72150219746074,0.6913654225646142,0.6211675314235223,0.5450858173767515,0.4756812910470488,0.41796075850494546,0.3746989097645715,0.34754973568354336,0.33730471263378187,0.34392418519751183,0.36646821921402706,0.40294368133807523,0.6420638132833548,0.6850201667254994,0.7257563151544818,0.7598873746007143,0.7902409168025011,0.8161190538488351,0.8273885939926294,0.8019935679341997,0.7503457409890654,0.6953568206714946,0.6456085051477609,0.6045653814959384,0.574163721206014,0.5555915247749704,0.5494750467480484,0.5559114326491399,0.5744318201719704,0.6038760093353843,0.6161656248373395,0.6894293586524171,0.7363184174946626,0.7410195294892222,0.6975079633228786,C01
0.41749463630443767,0.47806857538925956,0.5364512236274837,0.5881989808669856,0.6313142604037036,0.6601230964389775,0.6603629406527213,0.6197542762931072,0.5515798506674614,0.4768604717380868,0.4076236915847104,0.35008889011920696,0.3078210063277988,0.28291038220025827,0.27636850287091075,0.2882299327717658,0.31749626356324473,0.36191121456364755,0.5823322532142465,0.6255517998310033,0.6641528593764291,0.6945614075040766,0.7172841589110556,0.7295902718124304,0.7248325842936073,0.6987236128588242,0.6568461179164076,0.6094648542122252,0.5643837289775375,0.5263977060556887,0.49842628207085493,0.48222233026142186,0.47868894281072744,0.4879950783241406,0.5095691280319854,0.541949361444548,0.4500136261709297,0.5153606879587941,0.5789692400096725,0.6366398692316493,0.6889750337414131,0.732705362854532,0.7457314991322523,0.6905590441674694,0.6034898843945447,0.5172812992690029,0.44126951765786876,0.3796211022014045,0.33487349513212533,0.30861015358365074,0.30160359665861614,0.31381127120358404,0.3442828751093994,0.39092923002609326,0.62930263861678,0.6812496740122271,0.7276173117907561,0.7622540312166134,0.7925439235746006,0.8167787650110836,0.8200587815975963,0.7822698407811809,0.7230553656488607,0.6632017891844624,0.6100726369576688,0.5669726492189664,0.535856961287571,0.5179477942619612,0.5138937424067078,0.5238061821277016,0.5472417821461162,0.5831071532314446,0.6109309624605338,0.6726173681238966,0.704766612510312,0.6969899232793731,0.6501519960512304,C01
0.3906336818889728,0.4441904064244792,0.49890295560579107,0.5521652319372381,0.6029384699905261,0.6469445693183132,0.6709116645971644,0.6530645907562956,0.5943491136525058,0.5200245760016204,0.4471049889805304,0.38370995413588443,0.33417689580803295,0.301032406721783,0.28561855038415807,0.2882617052654497,0.3082355170940891,0.3435572504257748,0.5657008312959954,0.6038532250785513,0.6398317863324906,0.6718823606826402,0.7004557283014019,0.7227786090778038,0.7314580104589157,0.7180368420259007,0.6833306186842675,0.6377899745236767,0.5912664650206905,0.5498966236854167,0.5173117686566205,0.49568862561195665,0.48623500663254393,0.4893717580247879,0.5047457628625959,0.5310752337247253,0.41978017276751045,0.47665431668511743,0.5346620246545442,0.5918497927851023,0.6493152027805961,0.7057211657634801,0.7486216183987425,0.7295575199930489,0.6492973940810719,0.5610183896112976,0.4802166663025954,0.4121862520647894,0.35988717771516104,0.3251942044217928,0.30914183254247357,0.31193562168687894,0.3328499786274434,0.3699816662394716,0.6101616915391077,0.6562274411805851,0.6963184625306219,0.7296959974403231,0.7635662409638853,0.7964638523055151,0.8174717992699747,0.8014804765880427,0.7506465354382913,0.6914764034620212,0.6360414563575308,0.5890575218674303,0.5530292258241679,0.5294989282109159,0.5193662715813057,0.5229705370467156,0.5400843256201322,0.5698098479376784,0.605610499441835,0.6693983182866079,0.7041618113317939,0.6984593127045922,0.6529367093121544,C01
