% 
% 
@RELATION Gabor 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE class {C02, C01, C03} 

@DATA 
4.968575013836681,0.13578943638400937,4.970245166575852,0.13583508108063133,4.970245166575852,0.13583508108063133,4.96857501383668,0.13578943638400937,4.970245166575852,0.13583508108063133,4.970245166575852,0.13583508108063133,5.1347751007378095,0.14033162726658513,5.136501120507128,0.1403787987898278,5.136501120507128,0.1403787987898278,5.1347751007378095,0.14033162726658513,5.136501120507128,0.1403787987898278,5.136501120507128,0.1403787987898278,5.130027401952208,0.1402018743011251,5.131751825814956,0.14024900220877645,5.131751825814956,0.14024900220877645,5.130027401952208,0.1402018743011251,5.131751825814956,0.1402490022087763,5.131751825814956,0.1402490022087763,5.116575030117284,0.13983422563235012,5.118294932056509,0.1398812299574169,5.118294932056509,0.1398812299574169,5.116575030117284,0.13983422563235012,5.11829493205651,0.13988122995741684,5.11829493205651,0.13988122995741684,5.078333044987625,0.13878908540755108,5.080040092143428,0.13883573841581034,5.080040092143428,0.13883573841581034,5.078333044987625,0.13878908540755108,5.080040092143428,0.13883573841581034,5.080040092143428,0.13883573841581034,C01
2.4294161506509138,0.0963854068327679,2.430232782386836,0.09641780613252812,2.4302327823868364,0.09641780613252812,2.429416150650914,0.0963854068327679,2.430232782386836,0.09641780613252812,2.430232782386836,0.09641780613252812,2.5106807334000485,0.09960952299223635,2.5115246816734396,0.09964300605672913,2.5115246816734396,0.09964300605672913,2.510680733400049,0.09960952299223635,2.511524681673439,0.09964300605672913,2.511524681673439,0.09964300605672913,2.5083593160770046,0.09951742236423763,2.5092024840217113,0.09955087446975378,2.509202484021711,0.09955087446975378,2.5083593160770046,0.09951742236423765,2.5092024840217113,0.09955087446975378,2.5092024840217113,0.09955087446975378,2.501781693859469,0.09925645974848774,2.5026226507811655,0.09928982413318267,2.5026226507811655,0.09928982413318267,2.501781693859469,0.09925645974848774,2.5026226507811655,0.09928982413318267,2.5026226507811655,0.09928982413318267,2.483083033569913,0.09851460332394392,2.4839177050639654,0.09854771833863993,2.483917705063965,0.09854771833863993,2.483083033569913,0.09851460332394392,2.483917705063965,0.09854771833863993,2.483917705063965,0.09854771833863993,C01
2.4754344606195837,0.09617506333266276,2.476266561097802,0.09620739192687286,2.4762665610978023,0.09620739192687286,2.475434460619584,0.09617506333266276,2.476266561097802,0.09620739192687285,2.476266561097802,0.09620739192687286,2.558238367439412,0.09939214344899681,2.559098301888418,0.09942555344285499,2.559098301888418,0.09942555344285499,2.558238367439411,0.0993921434489968,2.5590983018884175,0.09942555344285499,2.5590983018884175,0.09942555344285497,2.5558729775339346,0.09930024381377171,2.5567321168731865,0.09933362291618425,2.556732116873186,0.09933362291618425,2.5558729775339346,0.09930024381377171,2.5567321168731865,0.09933362291618425,2.5567321168731865,0.09933362291618425,2.5491707611590866,0.09903985070114296,2.5500276475938337,0.09907314227417065,2.5500276475938337,0.09907314227417065,2.5491707611590866,0.09903985070114296,2.5500276475938333,0.09907314227417063,2.5500276475938333,0.09907314227417065,2.530117908466152,0.09829961324240093,2.5309683904138915,0.09833265598962929,2.530968390413891,0.09833265598962929,2.530117908466152,0.09829961324240093,2.5309683904138915,0.09833265598962929,2.530968390413891,0.0983326559896293,C01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C01
1.4772754039181475,0.031055812907901922,1.4777719800099842,0.031066252108447337,1.4777719800099842,0.031066252108447337,1.4772754039181473,0.031055812907901922,1.4777719800099842,0.031066252108447337,1.4777719800099842,0.031066252108447337,1.5266906386331986,0.032094637679532516,1.5272038253205118,0.03210542607396836,1.5272038253205118,0.03210542607396836,1.5266906386331986,0.032094637679532516,1.5272038253205118,0.03210542607396836,1.527203825320512,0.03210542607396836,1.5252790349799275,0.03206496244169966,1.525791747166261,0.03207574086100604,1.525791747166261,0.03207574086100604,1.5252790349799275,0.03206496244169966,1.525791747166261,0.03207574086100604,1.525791747166261,0.03207574086100604,1.5212793252078443,0.03198087910961528,1.5217906929189018,0.03199162926488035,1.5217906929189018,0.03199162926488029,1.5212793252078443,0.03198087910961528,1.5217906929189018,0.03199162926488029,1.5217906929189018,0.03199162926488035,1.5099090744072103,0.031741849622869606,1.5104166200857152,0.03175251942999671,1.5104166200857152,0.03175251942999671,1.5099090744072103,0.031741849622869606,1.5104166200857152,0.03175251942999671,1.5104166200857152,0.03175251942999671,C02
10.69020680008941,0.09871646789397803,10.693800240486157,0.09874965076407584,10.693800240486157,0.09874965076407584,10.690206800089406,0.09871646789397802,10.693800240486157,0.09874965076407581,10.693800240486157,0.09874965076407584,11.047796912791219,0.10201855863364911,11.051510554675295,0.1020528514791184,11.051510554675295,0.10205285147911841,11.047796912791219,0.10201855863364917,11.051510554675295,0.1020528514791184,11.051510554675295,0.10205285147911841,11.037581935317597,0.10192423057109103,11.041292143506544,0.10195849170882224,11.041292143506544,0.10195849170882224,11.037581935317597,0.10192423057109103,11.041292143506544,0.10195849170882224,11.041292143506544,0.10195849170882224,11.008638297258956,0.10165695662863379,11.012338776240416,0.10169112792404404,11.012338776240416,0.10169112792404401,11.008638297258956,0.1016569566286338,11.01233877624042,0.10169112792404367,11.01233877624042,0.10169112792404368,10.926358221313018,0.10089715856042614,10.930031042405867,0.10093107445487874,10.930031042405867,0.10093107445487874,10.926358221313018,0.10089715856042614,10.930031042405867,0.10093107445487876,10.930031042405867,0.10093107445487876,C02
8.902373544325286,0.04081903201875093,8.905366016718052,0.040832753059078374,8.905366016718052,0.04083275305907838,8.902373544325286,0.04081903201875092,8.905366016718052,0.040832753059078374,8.905366016718052,0.040832753059078374,9.200160183869452,0.0421844389311633,9.203252755218235,0.04219861894374987,9.203252755218235,0.04219861894374989,9.200160183869453,0.04218443893116329,9.203252755218235,0.042198618943749884,9.203252755218235,0.04219861894374989,9.191653562162625,0.04214543449463972,9.194743274068149,0.04215960139615013,9.194743274068149,0.04215960139615014,9.191653562162625,0.042145434494639776,9.194743274068149,0.04215960139615013,9.194743274068149,0.04215960139615013,9.167550466446489,0.04203491733526561,9.170632076260034,0.042049047087184606,9.170632076260034,0.042049047087184606,9.167550466446489,0.04203491733526561,9.170632076260036,0.0420490470871846,9.170632076260036,0.0420490470871846,9.099030934034412,0.04172074258473718,9.102089511473002,0.04173476672894435,9.102089511472998,0.04173476672894435,9.099030934034412,0.04172074258473718,9.102089511473,0.041734766728944314,9.102089511473,0.04173476672894439,C02
10.770191005511052,0.10313618800534123,10.773811332055104,0.10317085653433163,10.773811332055104,0.10317085653433163,10.770191005511048,0.10313618800534122,10.773811332055104,0.10317085653433163,10.773811332055104,0.10317085653433163,11.13045661005012,0.10658611949704622,11.134198037429877,0.10662194769707263,11.134198037429877,0.10662194769707267,11.130456610050121,0.10658611949704622,11.134198037429877,0.10662194769707259,11.134198037429877,0.10662194769707263,11.12016520404035,0.10648756819145785,11.12390317203406,0.10652336326413026,11.12390317203406,0.10652336326413026,11.12016520404035,0.10648756819145785,11.12390317203406,0.1065233632641302,11.12390317203406,0.1065233632641302,11.091005009470312,0.10620832789683866,11.09473317546248,0.10624402910478564,11.09473317546248,0.10624402910478574,11.091005009470312,0.10620832789683866,11.094733175462483,0.10624402910478575,11.094733175462483,0.10624402910478574,11.00810931339461,0.10541451225411679,11.011809614561791,0.10544994662632476,11.011809614561791,0.10544994662632481,11.00810931339461,0.10541451225411679,11.011809614561791,0.10544994662632481,11.011809614561791,0.1054499466263248,C02
1.4363410215269592,0.03726925388022348,1.4368238378042273,0.03728178168674372,1.4368238378042273,0.03728178168674372,1.436341021526959,0.03726925388022348,1.4368238378042273,0.03728178168674373,1.4368238378042273,0.03728178168674372,1.4843869908305611,0.038515919818924715,1.4848859574340336,0.038528866683731906,1.4848859574340336,0.038528866683731906,1.4843869908305614,0.038515919818924715,1.4848859574340336,0.038528866683731906,1.4848859574340345,0.0385288666837319,1.4830145018363325,0.038480307356419406,1.4835130070869578,0.03849324225033909,1.4835130070869578,0.03849324225033909,1.4830145018363325,0.0384803073564194,1.4835130070869578,0.03849324225033907,1.4835130070869578,0.03849324225033907,1.4791256215337032,0.03837940118919607,1.4796228195636243,0.03839230216419303,1.4796228195636243,0.03839230216419303,1.4791256215337032,0.03837940118919607,1.4796228195636265,0.03839230216419303,1.4796228195636265,0.03839230216419303,1.4680704333090389,0.03809254826884923,1.4685639152125378,0.038105352820185845,1.4685639152125378,0.038105352820185845,1.4680704333090389,0.03809254826884923,1.4685639152125378,0.038105352820185845,1.4685639152125378,0.038105352820185845,C02
7.247555117851879,0.09191951671256812,7.249991334271837,0.09195041483369777,7.249991334271837,0.09195041483369777,7.247555117851878,0.09191951671256812,7.249991334271837,0.09195041483369776,7.249991334271837,0.09195041483369777,7.489987663813907,0.09499424772155889,7.492505372287307,0.09502617939263021,7.492505372287307,0.09502617939263021,7.489987663813909,0.09499424772155889,7.492505372287307,0.09502617939263022,7.492505372287307,0.09502617939263022,7.483062296171248,0.09490641445414173,7.4855776767293305,0.09493831660065699,7.4855776767293305,0.09493831660065699,7.483062296171248,0.09490641445414173,7.485577676729331,0.09493831660065699,7.4855776767293305,0.09493831660065699,7.463439606352131,0.0946575431954281,7.465948390876256,0.0946893616855622,7.465948390876256,0.0946893616855622,7.463439606352131,0.0946575431954281,7.465948390876258,0.0946893616855622,7.465948390876258,0.0946893616855622,7.407656832765801,0.09395005970540284,7.41014686628958,0.09398164037976475,7.41014686628958,0.09398164037976475,7.407656832765801,0.09395005970540284,7.410146866289581,0.09398164037976475,7.410146866289581,0.09398164037976475,C02
2.547113456766029,0.05495850068336257,2.547969651651888,0.05497697461003166,2.547969651651888,0.05497697461003166,2.547113456766028,0.05495850068336258,2.547969651651888,0.05497697461003166,2.547969651651888,0.05497697461003166,2.63231504407883,0.05679687638748197,2.633199878899473,0.05681596827165566,2.6331998788994735,0.056815968271655665,2.6323150440788305,0.05679687638748195,2.633199878899473,0.05681596827165566,2.6331998788994735,0.05681596827165566,2.629881161641381,0.05674436104732429,2.630765178328961,0.056763435278823764,2.630765178328961,0.056763435278823784,2.629881161641381,0.056744361047324283,2.630765178328961,0.056763435278823784,2.630765178328961,0.056763435278823784,2.6229848750338816,0.05659556140464489,2.6238665735815836,0.0566145856181549,2.6238665735815836,0.056614585618154904,2.6229848750338816,0.05659556140464489,2.623866573581585,0.056614585618154877,2.623866573581585,0.056614585618154877,2.603380325506916,0.056172558398746894,2.604255434118474,0.056191440422670054,2.604255434118474,0.056191440422670054,2.603380325506916,0.05617255839874689,2.604255434118474,0.056191440422670054,2.604255434118474,0.056191440422670054,C02
10.880656862916927,0.022320948119656035,10.88431432180795,0.02232845115474927,10.88431432180795,0.02232845115474928,10.880656862916927,0.022320948119656032,10.88431432180795,0.022328451154749275,10.88431432180795,0.02232845115474927,11.244617578236753,0.02306758946187206,11.248397380051081,0.02307534347536288,11.248397380051081,0.02307534347536288,11.244617578236753,0.02306758946187208,11.248397380051081,0.02307534347536288,11.248397380051081,0.02307534347536288,11.23422061708977,0.02304626078353405,11.23799692403629,0.023054007627533644,11.23799692403629,0.023054007627533374,11.23422061708977,0.023046260783534053,11.23799692403629,0.023054007627533644,11.23799692403629,0.023054007627533644,11.20476133721232,0.022985827018714645,11.208527741620905,0.02299355354833089,11.208527741620905,0.02299355354833089,11.20476133721232,0.022985827018714645,11.208527741620905,0.02299355354833089,11.208527741620905,0.02299355354833089,11.121015410705256,0.02281402778781244,11.124753664489692,0.022821696568282257,11.124753664489692,0.022821696568282257,11.121015410705256,0.02281402778781244,11.124753664489692,0.022821696568282257,11.124753664489692,0.022821696568282257,C02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C02
6.5663964763917555,0.10296159447657649,6.568603725961537,0.10299620431713734,6.5686037259615375,0.10299620431713735,6.5663964763917555,0.10296159447657648,6.5686037259615375,0.10299620431713735,6.5686037259615375,0.10299620431713735,6.7860440940617215,0.10640568577072787,6.788325176686079,0.1064414533191796,6.788325176686079,0.1064414533191796,6.7860440940617215,0.10640568577072787,6.788325176686079,0.1064414533191796,6.788325176686079,0.1064414533191796,6.779769604396276,0.10630730129717239,6.782048577893547,0.10634303577435222,6.782048577893546,0.10634303577435222,6.779769604396277,0.10630730129717239,6.782048577893547,0.10634303577435224,6.782048577893547,0.10634303577435222,6.761991145427607,0.1060285337129513,6.764264142816648,0.10606417448430351,6.764264142816648,0.10606417448430353,6.761991145427607,0.1060285337129513,6.764264142816649,0.10606417448430351,6.764264142816649,0.10606417448430351,6.711451094063523,0.1052360618766744,6.713707102757627,0.10527143626400137,6.713707102757627,0.10527143626400137,6.711451094063523,0.10523606187667436,6.713707102757627,0.10527143626400139,6.713707102757627,0.10527143626400139,C02
1.6715822393906274,0.04276115592511368,1.6721441304052733,0.04277552979719951,1.6721441304052735,0.04277552979719951,1.6715822393906274,0.04276115592511368,1.6721441304052733,0.04277552979719951,1.6721441304052733,0.04277552979719951,1.7274970867413197,0.04419152737184771,1.728077773152068,0.044206382053578824,1.728077773152068,0.044206382053578824,1.7274970867413197,0.04419152737184771,1.7280777731520678,0.04420638205357882,1.7280777731520678,0.04420638205357883,1.72589981409357,0.0441506671478419,1.726479963591969,0.0441655080946865,1.726479963591969,0.0441655080946865,1.72589981409357,0.0441506671478419,1.726479963591969,0.0441655080946865,1.7264799635919688,0.0441655080946865,1.7213740203248533,0.0440348917055881,1.7219526485084238,0.04404969373530444,1.7219526485084238,0.04404969373530444,1.7213740203248535,0.0440348917055881,1.7219526485084242,0.04404969373530444,1.7219526485084242,0.04404969373530444,1.7085082342667262,0.04370576887168488,1.7090825377037142,0.043720460268996196,1.7090825377037142,0.043720460268996196,1.7085082342667262,0.04370576887168488,1.7090825377037142,0.043720460268996196,1.7090825377037142,0.043720460268996196,C02
0.003067887331244844,4.342162696473233E-4,0.0030689185807309645,4.343622284967171E-4,0.0030689185807309637,4.343622284967171E-4,0.0030678873312448437,4.342162696473233E-4,0.0030689185807309645,4.343622284967171E-4,0.0030689185807309637,4.343622284967171E-4,0.0031705089359576354,4.487409133426086E-4,0.0031715746809990665,4.488917545523139E-4,0.0031715746809990665,4.488917545523139E-4,0.0031705089359576354,4.487409133426086E-4,0.003171574680999066,4.488917545523139E-4,0.003171574680999066,4.488917545523139E-4,0.0031675774304623654,4.483260000021985E-4,0.003168642190098142,4.4847670174160396E-4,0.003168642190098142,4.4847670174160396E-4,0.0031675774304623663,4.483260000021985E-4,0.003168642190098142,4.4847670174160396E-4,0.003168642190098142,4.4847670174160396E-4,0.0031592711533078893,4.4715036338610154E-4,0.0031603331208450254,4.473006699432436E-4,0.0031603331208450254,4.473006699432436E-4,0.0031592711533078893,4.4715036338610154E-4,0.0031603331208450254,4.473006699432436E-4,0.0031603331208450254,4.473006699432436E-4,0.0031356583264160365,4.4380830010223014E-4,0.003136712356661816,4.4395748324750276E-4,0.003136712356661816,4.4395748324750276E-4,0.0031356583264160365,4.4380830010223014E-4,0.003136712356661816,4.4395748324750276E-4,0.003136712356661816,4.439574832475027E-4,C02
3.6596170569991635,0.05089415803666845,3.6608472124129676,0.05091126576216649,3.6608472124129676,0.05091126576216649,3.659617056999157,0.05089415803666845,3.6608472124129676,0.05091126576216649,3.6608472124129676,0.05091126576216649,3.7820321702266733,0.05259658045454457,3.7833034746492085,0.05261426043777368,3.7833034746492085,0.05261426043777371,3.782032170226674,0.05259658045454457,3.7833034746492085,0.05261426043777368,3.7833034746492085,0.05261426043777371,3.7785352401393397,0.0525479487781324,3.7798053690925792,0.05256561241415388,3.7798053690925792,0.05256561241415388,3.7785352401393397,0.0525479487781324,3.7798053690925792,0.05256561241415388,3.7798053690925792,0.05256561241415388,3.7686268601134074,0.0524101533063462,3.769893658432004,0.05242777062335581,3.769893658432004,0.05242777062335581,3.7686268601134074,0.0524101533063462,3.769893658432007,0.05242777062335577,3.769893658432007,0.05242777062335577,3.740459624903261,0.052018432615925966,3.74171695499711,0.052035918258686635,3.74171695499711,0.052035918258686635,3.740459624903261,0.05201843261592598,3.74171695499711,0.052035918258686635,3.74171695499711,0.052035918258686635,C02
1.2309678781810571,0.03585968486098514,1.231381659671293,0.03587173885045643,1.2313816596712932,0.03587173885045642,1.230967878181057,0.03585968486098514,1.231381659671293,0.03587173885045643,1.231381659671293,0.03587173885045642,1.2721440640606057,0.037059200360611,1.2725716866460115,0.037071657559066565,1.2725716866460115,0.037071657559066565,1.2721440640606057,0.037059200360611,1.2725716866460115,0.037071657559066565,1.2725716866460117,0.03707165755906657,1.2709678184199547,0.03702493480523782,1.271395045618376,0.037037380485558345,1.2713950456183762,0.037037380485558345,1.2709678184199547,0.03702493480523782,1.2713950456183762,0.037037380485558345,1.271395045618376,0.037037380485558345,1.2676349840422712,0.03692784503336075,1.268061090931057,0.03694025807761714,1.268061090931057,0.036940258077617145,1.2676349840422712,0.03692784503336075,1.268061090931057,0.036940258077617145,1.268061090931057,0.036940258077617145,1.2581605059149659,0.0366518412432638,1.2585834280222912,0.03666416151072091,1.2585834280222912,0.03666416151072091,1.2581605059149659,0.036651841243263796,1.2585834280222914,0.03666416151072092,1.2585834280222914,0.03666416151072092,C02
5.059362565360566,0.06650357791184247,5.061063235718434,0.06652593263779603,5.061063235718434,0.06652593263779603,5.059362565360565,0.06650357791184251,5.061063235718434,0.06652593263779603,5.061063235718434,0.06652593263779603,5.228599518749748,0.06872813936002525,5.230357076959907,0.0687512418571979,5.230357076959907,0.06875124185719793,5.228599518749749,0.06872813936002525,5.230357076959907,0.0687512418571979,5.230357076959907,0.06875124185719791,5.223765068340856,0.0686645921749253,5.225521001483321,0.06868767331114407,5.225521001483321,0.06868767331114407,5.223765068340856,0.0686645921749253,5.225521001483321,0.06868767331114407,5.225521001483321,0.06868767331114406,5.210066890032675,0.06848453434024729,5.211818218625546,0.06850755495124788,5.211818218625546,0.06850755495124788,5.210066890032675,0.06848453434024729,5.211818218625548,0.06850755495124788,5.211818218625548,0.0685075549512479,5.171126133890057,0.0679726715163009,5.172864372812317,0.06799552006808979,5.172864372812317,0.06799552006808979,5.171126133890057,0.0679726715163009,5.172864372812317,0.06799552006808979,5.172864372812317,0.06799552006808979,C02
0.5748782589134096,0.020113141556645123,0.5750715003349716,0.020119902452550062,0.5750715003349716,0.02011990245255006,0.5748782589134096,0.020113141556645127,0.5750715003349716,0.02011990245255006,0.5750715003349716,0.02011990245255006,0.5941080816136627,0.020785931212685318,0.5943077870094957,0.02079291826226287,0.5943077870094958,0.020792918262262868,0.5941080816136627,0.020785931212685318,0.5943077870094958,0.020792918262262868,0.5943077870094958,0.020792918262262868,0.5935587593624989,0.020766712193655487,0.5937582801073888,0.020773692782890353,0.5937582801073888,0.020773692782890353,0.5935587593624989,0.020766712193655487,0.5937582801073888,0.02077369278289035,0.5937582801073888,0.02077369278289035,0.5920022816848522,0.020712256045114796,0.5922012792303452,0.020719218329285114,0.5922012792303452,0.020719218329285114,0.5920022816848524,0.020712256045114803,0.5922012792303452,0.020719218329285118,0.5922012792303452,0.020719218329285125,0.5875775752514185,0.020557449796204743,0.5877750854618992,0.020564360043306206,0.5877750854618993,0.020564360043306206,0.5875775752514184,0.020557449796204743,0.5877750854618993,0.020564360043306206,0.5877750854618992,0.02056436004330621,C02
8.090150373378172,0.09511770824147303,8.092869822469472,0.09514968141296118,8.092869822469474,0.09514968141296118,8.090150373378172,0.09511770824147303,8.092869822469474,0.09514968141296115,8.092869822469472,0.09514968141296118,8.360767943074729,0.09829941956344071,8.363578358423828,0.09833246224557511,8.363578358423828,0.09833246224557511,8.360767943074729,0.09829941956344071,8.363578358423828,0.09833246224557513,8.363578358423828,0.09833246224557511,8.353037437447737,0.09820853027895907,8.355845254239982,0.09824154240927824,8.35584525423998,0.09824154240927824,8.353037437447737,0.09820853027895907,8.355845254239982,0.09824154240927822,8.355845254239982,0.09824154240927822,8.331133428608089,0.09795099994565512,8.333933882516451,0.09798392550890386,8.333933882516451,0.09798392550890386,8.331133428608089,0.0979509999456551,8.333933882516455,0.09798392550890386,8.333933882516455,0.09798392550890385,8.268865392115949,0.09721890070714174,8.271644915046814,0.0972515801802007,8.271644915046814,0.0972515801802007,8.268865392115949,0.09721890070714174,8.271644915046814,0.0972515801802007,8.271644915046812,0.09725158018020072,C02
3.99905687672047,0.06654110247303634,4.000401132523832,0.06656346981261675,4.000401132523832,0.06656346981261675,3.9990568767204624,0.06654110247303635,4.000401132523832,0.06656346981261675,4.000401132523832,0.06656346981261675,4.132826337497979,0.06876691912725227,4.1342155589968606,0.06879003465998068,4.1342155589968606,0.06879003465998058,4.132826337497979,0.06876691912725227,4.1342155589968606,0.06879003465998064,4.1342155589968606,0.0687900346599807,4.129005057266917,0.06870333608573231,4.130392994268425,0.06872643024545305,4.130392994268425,0.06872643024545305,4.129005057266917,0.06870333608573224,4.130392994268425,0.06872643024545305,4.130392994268425,0.06872643024545305,4.118177647004395,0.06852317665364435,4.1195619444455085,0.06854621025399601,4.1195619444455085,0.06854621025399601,4.118177647004395,0.06852317665364435,4.1195619444455085,0.06854621025399601,4.1195619444455085,0.06854621025399601,4.087397821161741,0.06801102501173595,4.0887717721734465,0.06803388645579214,4.0887717721734465,0.06803388645579214,4.087397821161741,0.06801102501173595,4.0887717721734465,0.06803388645579214,4.0887717721734465,0.06803388645579214,C02
0.7637067241515285,0.02488589692925979,0.7639634389789635,0.02489426215446162,0.7639634389789635,0.02489426215446162,0.7637067241515284,0.02488589692925979,0.7639634389789635,0.02489426215446162,0.7639634389789635,0.02489426215446162,0.7892529066218527,0.025718336455831815,0.7895182086249888,0.025726981499925698,0.7895182086249888,0.025726981499925698,0.7892529066218527,0.02571833645583181,0.7895182086249888,0.025726981499925698,0.7895182086249889,0.025726981499925698,0.7885231502074576,0.025694556852565678,0.7887882069079323,0.02570319390330721,0.7887882069079323,0.02570319390330721,0.7885231502074576,0.025694556852565678,0.7887882069079323,0.02570319390330721,0.7887882069079323,0.025703193903307206,0.7864554211709519,0.025627178512094388,0.7867197828183558,0.0256357929140649,0.7867197828183558,0.025635792914064898,0.786455421170952,0.025627178512094388,0.7867197828183558,0.0256357929140649,0.7867197828183559,0.025635792914064908,0.7805773452423257,0.025435637457032034,0.7808397310144348,0.025444187473777656,0.7808397310144349,0.025444187473777656,0.7805773452423256,0.025435637457032048,0.7808397310144349,0.025444187473777656,0.7808397310144348,0.025444187473777656,C02
5.375245393074097,0.08376092679514552,5.377052245298721,0.08378908246169588,5.377052245298721,0.0837890824616959,5.37524539307409,0.08376092679514559,5.377052245298721,0.0837890824616959,5.377052245298721,0.0837890824616959,5.55504870669137,0.08656275091443599,5.55691599857847,0.08659184839513137,5.55691599857847,0.08659184839513137,5.5550487066913705,0.08656275091443599,5.55691599857847,0.08659184839513137,5.55691599857847,0.08659184839513137,5.549912415913103,0.08648271354973562,5.551777981270978,0.08651178412641503,5.551777981270978,0.08651178412641503,5.549912415913103,0.08648271354973562,5.551777981270978,0.08651178412641503,5.551777981270978,0.08651178412641503,5.535358987710763,0.08625593159930663,5.537219661032553,0.08628492594477387,5.537219661032553,0.08628492594477388,5.535358987710763,0.0862559315993066,5.537219661032556,0.08628492594477384,5.537219661032556,0.08628492594477384,5.493986953713543,0.08561124290928529,5.495833720107166,0.08564002054702778,5.495833720107165,0.08564002054702778,5.493986953713544,0.0856112429092853,5.495833720107165,0.08564002054702778,5.495833720107165,0.08564002054702778,C02
0.31763590618852927,0.011945928736516023,0.31774267734068073,0.011949944279311576,0.31774267734068073,0.011949944279311576,0.317635906188529,0.011945928736516025,0.31774267734068073,0.011949944279311576,0.31774267734068073,0.011949944279311576,0.32826090733361335,0.012345523064586824,0.3283712500077243,0.012349672928301393,0.3283712500077243,0.012349672928301393,0.32826090733361335,0.012345523064586823,0.3283712500077243,0.012349672928301393,0.3283712500077243,0.012349672928301393,0.32795739181822914,0.012334108187847213,0.32806763246766135,0.012338254214528525,0.32806763246766135,0.012338254214528525,0.32795739181822914,0.012334108187847213,0.32806763246766135,0.012338254214528525,0.32806763246766135,0.012338254214528523,0.32709739547998484,0.012301764694022565,0.32720734704749016,0.01230589984865803,0.32720734704749016,0.01230589984865803,0.327097395479985,0.012301764694022565,0.32720734704749016,0.01230589984865803,0.32720734704749016,0.01230589984865803,0.3246526245814315,0.012209819613626277,0.324761754355807,0.012213923861547689,0.324761754355807,0.012213923861547689,0.3246526245814315,0.012209819613626277,0.324761754355807,0.012213923861547689,0.324761754355807,0.012213923861547689,C02
