% 
% 
@RELATION ReferenceColorSimilarity 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE 61 REAL
@ATTRIBUTE 62 REAL
@ATTRIBUTE 63 REAL
@ATTRIBUTE 64 REAL
@ATTRIBUTE 65 REAL
@ATTRIBUTE 66 REAL
@ATTRIBUTE 67 REAL
@ATTRIBUTE 68 REAL
@ATTRIBUTE 69 REAL
@ATTRIBUTE 70 REAL
@ATTRIBUTE 71 REAL
@ATTRIBUTE 72 REAL
@ATTRIBUTE 73 REAL
@ATTRIBUTE 74 REAL
@ATTRIBUTE 75 REAL
@ATTRIBUTE 76 REAL
@ATTRIBUTE 77 REAL
@ATTRIBUTE class {C02, C01, C03} 

@DATA 
0.4875767327068645,0.4875767328709348,0.4875767277364204,0.4875767234381322,0.48757674281674607,0.4875767366294054,0.4875767261942992,0.487576724808421,0.48757673693333037,0.4875767327068645,0.48757673488207975,0.487576724808421,0.4875767412544786,0.4875767366294054,0.4875767366294054,0.4875767412544786,0.487576724808421,0.48757673488207975,0.6754422683618259,0.6754422684323019,0.6754422662181064,0.6754422643651558,0.675442272721189,0.675442270053614,0.6754422655536507,0.6754422649556192,0.6754422701848671,0.6754422683618259,0.675442269299547,0.6754422649556192,0.6754422720480083,0.675442270053614,0.675442270053614,0.6754422720480083,0.6754422649556192,0.675442269299547,0.5204386962996569,0.5204386964716862,0.5204386910906775,0.5204386865862201,0.5204387068943935,0.5204387004099843,0.5204386894745264,0.5204386880222527,0.5204387007289349,0.5204386962996569,0.5204386985788507,0.5204386880222527,0.5204387052571369,0.5204387004099843,0.5204387004099843,0.5204387052571369,0.5204386880222527,0.5204386985788507,0.7183763206775291,0.7183763207517736,0.7183763184334395,0.7183763164925842,0.7183763252414123,0.7183763224476207,0.7183763177363288,0.7183763171108252,0.7183763225858399,0.7183763206775291,0.7183763216592765,0.7183763171108252,0.7183763245365037,0.7183763224476207,0.7183763224476207,0.7183763245365037,0.7183763171108252,0.7183763216592765,0.7501544760982436,0.8012451218991895,0.8376206868257347,0.8525465746299177,0.8026319281857899,C03
0.5149345188802336,0.5149345190528245,0.5149345136572626,0.5149345091404928,0.5149345295039104,0.514934523002102,0.5149345120367856,0.5149345105806078,0.5149345233216227,0.5149345188802336,0.5149345211660168,0.5149345105806078,0.5149345278622521,0.514934523002102,0.514934523002102,0.5149345278622521,0.5149345105806078,0.5149345211660168,0.7176592996600304,0.7176592997394551,0.7176592972471397,0.7176592951614138,0.7176593045669655,0.7176593015642083,0.7176592964991457,0.7176592958262601,0.71765930171193,0.7176592996600304,0.7176593007155204,0.7176592958262601,0.7176593038088843,0.7176593015642083,0.7176593015642083,0.7176593038088843,0.7176592958262601,0.7176593007155204,0.5107212078674084,0.5107212080359806,0.5107212027627113,0.5107211983484914,0.5107212182499813,0.5107212118954384,0.5107212011789254,0.5107211997557796,0.5107212122079966,0.5107212078674084,0.5107212101009811,0.5107211997557796,0.5107212166455228,0.5107212118954384,0.5107212118954384,0.5107212166455228,0.5107211997557796,0.5107212101009811,0.702005966540925,0.7020059666109386,0.702005964423242,0.7020059625918299,0.7020059708477517,0.7020059682114607,0.702005963765518,0.7020059631752412,0.7020059683416839,0.702005966540925,0.7020059674675037,0.7020059631752412,0.7020059701825972,0.7020059682114607,0.7020059682114607,0.7020059701825972,0.7020059631752412,0.7020059674675037,0.6645114956961254,0.7435236154144526,0.8097347722404494,0.8610104211927568,0.8882749085535087,C03
0.4468545626281808,0.44685456278026925,0.44685455801526897,0.44685455402607704,0.4468545720108639,0.44685456626853903,0.4468545565840483,0.4468545552977404,0.4468545665504135,0.4468545626281808,0.4468545646468785,0.4468545552977404,0.44685457056076966,0.44685456626853903,0.44685456626853903,0.44685457056076966,0.4468545552977404,0.4468545646468785,0.6149862067569541,0.6149862068167228,0.6149862049406504,0.6149862033708416,0.6149862104503515,0.6149862081902544,0.6149862043779002,0.6149862038710585,0.6149862083014817,0.6149862067569541,0.6149862075513919,0.6149862038710585,0.6149862098799014,0.6149862081902544,0.6149862081902544,0.6149862098799014,0.6149862038710585,0.6149862075513919,0.5149480414039841,0.5149480415741453,0.5149480362524679,0.5149480317978934,0.5149480518816154,0.5149480454688682,0.5149480346542727,0.5149480332180332,0.514948045784321,0.5149480414039841,0.514948043657995,0.5149480332180332,0.5149480502624506,0.5149480454688682,0.5149480454688682,0.5149480502624506,0.5149480332180332,0.514948043657995,0.7093394092413924,0.7093394093135175,0.7093394070617376,0.7093394051766128,0.7093394136742116,0.7093394109606618,0.7093394063845351,0.7093394057770122,0.7093394110949537,0.7093394092413924,0.709339410195082,0.7093394057770122,0.7093394129897315,0.7093394109606618,0.7093394109606618,0.7093394129897315,0.7093394057770122,0.709339410195082,0.8365883693273855,0.8391607464079374,0.8237072151189172,0.7869683138649485,0.7161980347992648,C03
0.46164807158425003,0.46164807174071765,0.46164806684128007,0.46164806273952946,0.46164808123156836,0.4616480753273164,0.4616480653697261,0.4616480640472185,0.4616480756171859,0.46164807158425003,0.46164807365991795,0.4616480640472185,0.46164807974060657,0.4616480753273164,0.4616480753273164,0.46164807974060657,0.4616480640472185,0.46164807365991795,0.6370564937901209,0.6370564938539798,0.6370564918499717,0.6370564901731796,0.6370564977353491,0.6370564953211395,0.6370564912488418,0.637056490707565,0.6370564954399591,0.6370564937901209,0.6370564946386812,0.637056490707565,0.6370564971258799,0.6370564953211395,0.6370564953211395,0.6370564971258799,0.637056490707565,0.6370564946386812,0.5144899879318232,0.5144899881018389,0.5144899827852976,0.5144899783350737,0.5144899983992706,0.5144899919927584,0.5144899811886948,0.5144899797538413,0.5144899923079104,0.5144899879318232,0.514489990183647,0.5144899797538413,0.5144899967816862,0.5144899919927584,0.5144899919927584,0.5144899967816862,0.5144899797538413,0.514489990183647,0.7085543582871836,0.7085543583591201,0.7085543561139204,0.7085543542343317,0.7085543627070078,0.7085543600014104,0.7085543554386959,0.7085543548329721,0.708554360135342,0.7085543582871836,0.7085543592381045,0.7085543548329721,0.7085543620245706,0.7085543600014104,0.7085543600014104,0.7085543620245706,0.7085543548329721,0.7085543592381045,0.7998138639647343,0.8209642610868261,0.8223347517946866,0.8026606881365967,0.7529725400639485,C03
0.5263103191448617,0.526310319319807,0.5263103138503107,0.5263103092714115,0.5263103299139915,0.5263103233231002,0.526310312207561,0.5263103107314896,0.5263103236470935,0.5263103191448617,0.5263103214617205,0.5263103107314896,0.5263103282496784,0.5263103233231002,0.5263103233231002,0.5263103282496784,0.5263103107314896,0.5263103214617205,0.7312707108748551,0.7312707109542753,0.7312707084627518,0.7312707063777506,0.7312707157801616,0.731270712778107,0.7312707077150203,0.7312707070424549,0.7312707129258088,0.7312707108748551,0.7312707119298377,0.7312707070424549,0.7312707150220692,0.731270712778107,0.731270712778107,0.7312707150220692,0.7312707070424549,0.7312707119298377,0.5273947193368732,0.5273947195115012,0.5273947140499327,0.5273947094780982,0.5273947300901266,0.5273947235087264,0.5273947124096782,0.5273947109356583,0.5273947238324104,0.5273947193368732,0.527394721650162,0.5273947109356583,0.5273947284283896,0.5273947235087264,0.5273947235087264,0.5273947284283896,0.5273947109356583,0.527394721650162,0.7306013421474719,0.7306013422252012,0.7306013397959018,0.7306013377622705,0.730601346929984,0.7306013440025747,0.7306013390657627,0.7306013384102981,0.7306013441470643,0.7306013421474719,0.7306013431762728,0.7306013384102981,0.7306013461912612,0.7306013440025747,0.7306013440025747,0.7306013461912612,0.7306013384102981,0.7306013431762728,0.6691006937445478,0.7775354783344869,0.8621100147671388,0.9108406930055578,0.8836857102999247,C03
0.502929424719675,0.5029294248881515,0.5029294196189927,0.5029294152081992,0.5029294350943359,0.5029294287448411,0.5029294180365218,0.5029294166143738,0.5029294290569359,0.502929424719675,0.5029294269517163,0.5029294166143738,0.502929433491265,0.5029294287448411,0.5029294287448411,0.502929433491265,0.5029294166143738,0.5029294269517163,0.6978199397651857,0.6978199398395399,0.6978199375072601,0.6978199355549068,0.6978199443574408,0.697819941547098,0.6978199368068535,0.6978199361771769,0.6978199416853046,0.6978199397651857,0.697819940753146,0.6978199361771769,0.6978199436481294,0.697819941547098,0.697819941547098,0.6978199436481294,0.6978199361771769,0.697819940753146,0.5223229465018813,0.5223229466745617,0.5223229412724701,0.522322936750213,0.5223229571383019,0.5223229506283993,0.5223229396499063,0.522322938191943,0.5223229509485565,0.5223229465018813,0.5223229487900499,0.522322938191943,0.522322955494589,0.5223229506283993,0.5223229506283993,0.522322955494589,0.522322938191943,0.5223229487900499,0.7215991532064139,0.7215991532813968,0.7215991509358299,0.7215991489722651,0.7215991578243018,0.7215991549977235,0.7215991502309866,0.7215991495980231,0.7215991551370621,0.7215991532064139,0.7215991541997481,0.7215991495980231,0.721599157110787,0.7215991549977235,0.7215991549977235,0.721599157110787,0.7215991495980231,0.7215991541997481,0.7164186552613675,0.7898512373496448,0.8439613424712579,0.8722586321213889,0.8363677488875659,C03
0.5527864044998483,0.5527864046842904,0.5527863989226991,0.5527863940990558,0.5527864158442666,0.5527864089014847,0.5527863971920995,0.5527863956373518,0.5527864092426819,0.5527864044998483,0.5527864069407846,0.5527863956373518,0.5527864140908431,0.5527864089014847,0.5527864089014847,0.5527864140908431,0.5527863956373518,0.5527864069407846,0.7763932022499035,0.7763932023416177,0.7763931994605107,0.7763931970503057,0.7763932079217262,0.776393204450824,0.7763931985965824,0.7763931978187776,0.7763932046216714,0.7763932022499035,0.7763932034695598,0.7763931978187776,0.7763932070449878,0.776393204450824,0.776393204450824,0.7763932070449878,0.7763931978187776,0.7763932034695598,0.5,0.5000000001648444,0.499999995011196,0.49999999069759643,0.5000000101464114,0.5000000039363641,0.4999999934636744,0.49999999207282114,0.5000000042418877,0.5,0.5000000021827871,0.49999999207282114,0.5000000085784293,0.5000000039363641,0.5000000039363641,0.5000000085784293,0.49999999207282114,0.5000000021827871,0.6837722339833701,0.6837722340486615,0.6837722320115442,0.6837722303061518,0.6837722379935115,0.6837722355386899,0.6837722313986867,0.6837722308491472,0.683772235660287,0.6837722339833701,0.683772234846334,0.6837722308491472,0.6837722373745785,0.6837722355386899,0.6837722355386899,0.6837722373745785,0.6837722308491472,0.683772234846334,0.5527864044998483,0.6645898033748548,0.7763932022499035,0.8881966011249486,1.0,C03
0.5084506597124496,0.5084506598834673,0.5084506545359408,0.5084506500592635,0.5084506702419147,0.5084506637978444,0.5084506529298972,0.5084506514866098,0.5084506641143539,0.5084506597124496,0.5084506619781302,0.5084506514866098,0.5084506686147915,0.5084506637978444,0.5084506637978444,0.5084506686147915,0.5084506514866098,0.5084506619781302,0.7091831044774705,0.709183104556148,0.7091831020857515,0.7091831000185256,0.709183109341111,0.70918310636507,0.7091831013444768,0.7091831006774343,0.7091831065115127,0.7091831044774705,0.7091831055237039,0.7091831006774343,0.7091831085898666,0.70918310636507,0.70918310636507,0.7091831085898666,0.7091831006774343,0.7091831055237039,0.5044946964993866,0.5044946966657884,0.5044946914616963,0.504494687105632,0.5044947067454417,0.5044947004744258,0.5044946898988484,0.504494688494383,0.504494700782913,0.5044946964993866,0.504494698703599,0.504494688494383,0.5044947051620651,0.5044947004744258,0.5044947004744258,0.5044947051620651,0.504494688494383,0.504494698703599,0.6914632690527517,0.6914632691200585,0.69146326701825,0.6914632652587166,0.691463273190395,0.6914632706576106,0.6914632663861321,0.691463265819076,0.6914632707828666,0.6914632690527517,0.691463269943068,0.691463265819076,0.6914632725515862,0.6914632706576106,0.6914632706576106,0.6914632725515862,0.691463265819076,0.691463269943068,0.6681618556090714,0.7327259070482388,0.7907888759041072,0.8417452486148439,0.8846245487697486,C03
0.44395940571990367,0.4439594058702756,0.44395940115783933,0.4439593972127381,0.443959414999103,0.44395940932004196,0.44395939974231485,0.4439593984701083,0.44395940959885555,0.44395940571990367,0.4439594077163344,0.4439593984701083,0.4439594135650125,0.44395940932004196,0.44395940932004196,0.4439594135650125,0.4439593984701083,0.4439594077163344,0.6078200876917348,0.6078200877481819,0.6078200859775735,0.6078200844958057,0.607820091177686,0.6078200890445915,0.6078200854463438,0.6078200849678841,0.6078200891495283,0.6078200876917348,0.6078200884416687,0.6078200849678841,0.6078200906394281,0.6078200890445915,0.6078200890445915,0.6078200906394281,0.6078200849678841,0.6078200884416687,0.5259361459107392,0.5259361460849237,0.5259361406371261,0.5259361360768962,0.5259361566367871,0.5259361500720054,0.5259361390010174,0.52593613753071,0.52593615039491,0.5259361459107392,0.5259361482181819,0.52593613753071,0.5259361549792083,0.5259361500720054,0.5259361500720054,0.5259361549792083,0.52593613753071,0.5259361482181819,0.7285192088221404,0.7285192088997036,0.7285192064766032,0.7285192044480966,0.7285192135923748,0.7285192106723961,0.7285192057481047,0.728519205094334,0.7285192108167272,0.7285192088221404,0.7285192098483373,0.728519205094334,0.7285192128556706,0.7285192106723961,0.7285192106723961,0.7285192128556706,0.728519205094334,0.7285192098483373,0.8636515423699486,0.8771337828219333,0.8627140607410229,0.8001632431038708,0.6891348617355779,C03
0.5349635307258326,0.5349635309042373,0.5349635253289933,0.5349635206615583,0.5349635417033458,0.5349635349848877,0.5349635236544599,0.5349635221498026,0.5349635353151833,0.5349635307258326,0.5349635330876363,0.5349635221498026,0.534963540006761,0.5349635349848877,0.5349635349848877,0.534963540006761,0.5349635221498026,0.5349635330876363,0.7472995484357358,0.7472995485205853,0.7472995458616558,0.7472995436365065,0.7472995536705915,0.7472995504669558,0.7472995450636412,0.7472995443459922,0.747299550624554,0.7472995484357358,0.7472995495617186,0.7472995443459922,0.7472995528614573,0.7472995504669558,0.7472995504669558,0.7472995528614573,0.7472995443459922,0.7472995495617186,0.5104399015165102,0.5104399016850476,0.5104398964141877,0.5104398920021671,0.5104399118940796,0.5104399055425869,0.5104398948312662,0.5104398934087715,0.5104399058549866,0.5104399015165102,0.5104399037490027,0.5104398934087715,0.510439910290388,0.5104399055425869,0.5104399055425869,0.510439910290388,0.5104398934087715,0.5104399037490027,0.7016142972977112,0.7016142973676605,0.7016142951810892,0.7016142933507008,0.7016143016025069,0.7016142989676541,0.7016142945239183,0.7016142939339189,0.7016142990975258,0.7016142972977112,0.7016142982239687,0.7016142939339189,0.7016143009377024,0.7016142989676541,0.7016142989676541,0.7016143009377024,0.7016142939339189,0.7016142982239687,0.6150939989113846,0.7208521223486778,0.8095275195770191,0.8825714656201915,0.9376924052472326,C03
0.4479068115788968,0.4479068117312452,0.44790680695940455,0.44790680296450025,0.4479068209749541,0.44790681522441717,0.44790680552613604,0.44790680423801876,0.447906815506768,0.4479068115788968,0.44790681360043527,0.44790680423801876,0.44790681952279826,0.44790681522441717,0.44790681522441717,0.44790681952279826,0.44790680423801876,0.44790681360043527,0.6162543425427199,0.6162543426025257,0.6162543407258887,0.6162543391555537,0.6162543462372795,0.6162543439764039,0.6162543401629176,0.616254339655972,0.616254344087669,0.6162543425427199,0.6162543433373928,0.616254339655972,0.6162543456665714,0.6162543439764039,0.6162543439764039,0.6162543456665714,0.616254339655972,0.6162543433373928,0.51602874273649,0.5160287429070366,0.5160287375729118,0.5160287331078464,0.5160287532387396,0.5160287468109326,0.5160287359709204,0.5160287345313332,0.5160287471271042,0.51602874273649,0.5160287449958065,0.5160287345313332,0.5160287516157714,0.5160287468109326,0.5160287468109326,0.5160287516157714,0.5160287345313332,0.5160287449958065,0.7112399990821656,0.7112399991548265,0.7112399968856561,0.7112399949859806,0.711240003549288,0.7112400008147801,0.7112399962033169,0.7112399955910792,0.7112400009500199,0.7112399990821656,0.7112400000432177,0.7112399955910792,0.7112400028594433,0.7112400008147801,0.7112400008147801,0.7112400028594433,0.7112399955910792,0.7112400000432177,0.835987568372325,0.8413597875528367,0.8277534895904924,0.789176847848383,0.7167988357678003,C03
0.5107871640246091,0.5107871641962163,0.5107871588307265,0.5107871543390573,0.5107871745893967,0.510787168123686,0.51078715721933,0.5107871557711978,0.5107871684412852,0.5107871640246091,0.5107871662978568,0.5107871557711978,0.5107871729568552,0.510787168123686,0.510787168123686,0.5107871729568552,0.5107871557711978,0.5107871662978568,0.7123107661162759,0.712310766195339,0.7123107637149344,0.712310761639168,0.7123107709996701,0.7123107680114679,0.7123107629704949,0.7123107623008451,0.7123107681585031,0.7123107661162759,0.7123107671667994,0.7123107623008451,0.7123107702453101,0.7123107680114679,0.7123107680114679,0.7123107702453101,0.7123107623008451,0.7123107671667994,0.5061489354196664,0.50614893558666,0.5061489303640145,0.5061489259923801,0.5061489457022853,0.5061489394088932,0.5061489287955655,0.5061489273860902,0.506148939718478,0.5061489354196664,0.5061489376317435,0.5061489273860902,0.5061489441132655,0.5061489394088932,0.5061489394088932,0.5061489441132655,0.5061489273860902,0.5061489376317435,0.6942861268307136,0.6942861268987551,0.6942861247734049,0.6942861229942111,0.6942861310147894,0.6942861284536787,0.6942861241343578,0.694286123560932,0.6942861285801826,0.6942861268307136,0.6942861277310229,0.694286123560932,0.6942861303687546,0.6942861284536787,0.6942861284536787,0.6942861303687546,0.694286123560932,0.6942861277310229,0.6656450512597019,0.7350309860018931,0.7960093490867106,0.8474505541993078,0.8871413531134437,C03
0.4742594091343392,0.4742594092936972,0.47425940430507446,0.47425940012896545,0.4742594189569636,0.47425941294536705,0.4742594028067353,0.47425940146017265,0.47425941324066023,0.4742594091343392,0.4742594112476937,0.47425940146017265,0.4742594174390416,0.47425941294536705,0.47425941294536705,0.4742594174390416,0.47425940146017265,0.4742594112476937,0.6528102735446175,0.6528102736089711,0.6528102715891007,0.6528102698985805,0.6528102775214815,0.6528102750879161,0.6528102709828258,0.6528102704372548,0.6528102752076568,0.6528102735446175,0.6528102744001499,0.6528102704372548,0.6528102769073988,0.6528102750879161,0.6528102750879161,0.6528102769073988,0.6528102704372548,0.6528102744001499,0.5295839875365482,0.5295839877119949,0.5295839822233884,0.5295839776288005,0.5295839983432135,0.5295839917291184,0.529583980574878,0.5295839790935681,0.5295839920544161,0.5295839875365482,0.5295839898613339,0.5295839790935681,0.5295839966732275,0.5295839917291184,0.5295839917291184,0.5295839966732275,0.5295839790935681,0.5295839898613339,0.7347420528841977,0.7347420529634127,0.7347420504884807,0.7347420484165242,0.7347420577565598,0.7347420547740459,0.7347420497444694,0.7347420490766279,0.7347420549213916,0.7347420528841977,0.7347420539323108,0.7347420490766279,0.7347420570038972,0.7347420547740459,0.7347420547740459,0.7347420570038972,0.7347420490766279,0.7347420539323108,0.7984972554615017,0.8450920016203397,0.8732948697271428,0.8485396980715981,0.7542891487496108,C03
0.5441652610216553,0.5441652612027854,0.5441652555422533,0.5441652508034982,0.5441652721670354,0.5441652653457991,0.5441652538421015,0.544165252314399,0.5441652656811563,0.5441652610216553,0.5441652634195474,0.544165252314399,0.5441652704445104,0.5441652653457991,0.5441652653457991,0.5441652704445104,0.544165252314399,0.5441652634195474,0.7609582505677468,0.7609582506549083,0.7609582479235358,0.7609582456377243,0.7609582559453022,0.7609582526542917,0.7609582471037651,0.7609582463665487,0.7609582528162012,0.7609582505677468,0.7609582517244152,0.7609582463665487,0.7609582551141406,0.7609582526542917,0.7609582526542917,0.7609582551141406,0.7609582463665487,0.7609582517244152,0.5131242894660931,0.5131242896356352,0.5131242843339273,0.5131242798960498,0.5131242999044512,0.513124293515792,0.5131242827417103,0.513124281310882,0.5131242938299967,0.5131242894660931,0.5131242917116827,0.513124281310882,0.513124298291348,0.513124293515792,0.513124293515792,0.513124298291348,0.513124281310882,0.5131242917116827,0.7063152489224198,0.7063152489937177,0.7063152467645512,0.706315244898418,0.7063152533112281,0.7063152506249663,0.7063152460945709,0.7063152454930345,0.7063152507573294,0.7063152489224198,0.7063152498666972,0.7063152454930345,0.7063152526333498,0.7063152506249663,0.7063152506249663,0.7063152526333498,0.7063152454930345,0.7063152498666972,0.5989664237433843,0.7107698226183721,0.820254682205772,0.9037165141055084,0.9538199808301804,C03
0.5310382867604972,0.5310382869373312,0.5310382814091046,0.5310382767811527,0.5310382976455238,0.5310382909835043,0.5310382797487881,0.5310382782566491,0.531038291311084,0.5310382867604972,0.5310382891022727,0.5310382782566491,0.5310382959633504,0.5310382909835043,0.5310382909835043,0.5310382959633504,0.5310382782566491,0.5310382891022727,0.7401647014546455,0.7401647015373952,0.7401646989499996,0.7401646967838874,0.7401647065490462,0.740164703431244,0.7401646981727157,0.740164697474606,0.7401647035846114,0.7401647014546455,0.7401647025507043,0.740164697474606,0.7401647057616758,0.740164703431244,0.740164703431244,0.7401647057616758,0.740164697474606,0.7401647025507043,0.517415420607576,0.5174154207786215,0.517415415429534,0.5174154109519746,0.5174154311391502,0.5174154246934212,0.5174154138231498,0.5174154123795188,0.5174154250103893,0.517415420607576,0.5174154228731689,0.5174154123795188,0.5174154295116659,0.5174154246934212,0.5174154246934212,0.5174154295116659,0.5174154123795188,0.5174154228731689,0.7134960872144325,0.7134960872874204,0.7134960850025447,0.7134960830900651,0.7134960917130936,0.713496088959928,0.7134960843164057,0.7134960836998232,0.713496089095075,0.7134960872144325,0.713496088182426,0.7134960836998232,0.7134960910181507,0.713496088959928,0.713496088959928,0.7134960910181507,0.7134960836998232,0.713496088182426,0.6381783744433058,0.7451267437561772,0.8308731550995775,0.8934432281915038,0.9146080296714306,C03
0.4690859029006606,0.4690859030580973,0.4690858981292362,0.46908589400314465,0.46908591260561905,0.4690859066660033,0.46908589664883493,0.4690858953184019,0.46908590695779256,0.4690859029006606,0.46908590498866415,0.4690858953184019,0.4690859111058796,0.4690859066660033,0.4690859066660033,0.4690859111058796,0.4690858953184019,0.46908590498866415,0.6438969834223072,0.6438969834842976,0.6438969815381794,0.6438969799093195,0.6438969872539638,0.6438969849091802,0.6438969809539954,0.643896980428383,0.6438969850245656,0.6438969834223072,0.6438969842466011,0.643896980428383,0.6438969866622513,0.6438969849091802,0.6438969849091802,0.6438969866622513,0.643896980428383,0.6438969842466011,0.5317784534001411,0.5317784535764537,0.5317784480614773,0.5317784434448197,0.5317784642587061,0.5317784576128511,0.5317784464050578,0.5317784449166242,0.5317784579397188,0.5317784534001411,0.5317784557361082,0.5317784449166242,0.5317784625806838,0.5317784576128511,0.5317784576128511,0.5317784625806838,0.5317784449166242,0.5317784557361082,0.7387793491655735,0.738779349246147,0.738779346728861,0.7387793446214781,0.7387793541213756,0.7387793510878501,0.7387793459721872,0.7387793452929128,0.7387793512376432,0.7387793491655735,0.7387793502316402,0.7387793452929128,0.7387793533558024,0.7387793510878501,0.7387793510878501,0.7387793533558024,0.7387793452929128,0.7387793502316402,0.8138621989835897,0.8629359115048283,0.8873989342036155,0.8355295971384802,0.7389242051844249,C03
0.47288509725245376,0.472885097410843,0.4728850924544254,0.4728850883053261,0.47288510701149045,0.4728851010387232,0.4728850909658135,0.47288508962798814,0.4728851013322549,0.47288509725245376,0.4728850993520214,0.47288508962798814,0.4728851055034156,0.4728851010387232,0.4728851010387232,0.4728851055034156,0.47288508962798814,0.4728850993520214,0.6489892136850268,0.6489892137476608,0.6489892117817103,0.6489892101360869,0.6489892175558726,0.6489892151870247,0.6489892111914012,0.6489892106605631,0.6489892153035501,0.6489892136850268,0.6489892145177822,0.6489892106605631,0.64898921695805,0.6489892151870247,0.6489892151870247,0.64898921695805,0.6489892106605631,0.6489892145177822,0.5339196205393426,0.5339196207163281,0.5339196151794098,0.533919610544364,0.533919631441189,0.5339196247688422,0.5339196135163662,0.5339196120220188,0.5339196250969689,0.5339196205393426,0.5339196228845983,0.5339196120220188,0.533919629756491,0.5339196247688422,0.5339196247688422,0.533919629756491,0.5339196120220188,0.5339196228845983,0.7420855924115429,0.7420855924926054,0.7420855899579506,0.7420855878360939,0.7420855974016476,0.7420855943471846,0.7420855891962779,0.7420855885122773,0.7420855944978376,0.7420855924115429,0.7420855934849621,0.7420855885122773,0.7420855966306346,0.7420855943471846,0.7420855943471846,0.7420855966306346,0.7420855885122773,0.7420855934849621,0.8083659005609879,0.8712887220989077,0.8867641991532688,0.8443396599738265,0.7444205033321987,C03
0.49595913762865773,0.49595913779536405,0.495959132579857,0.49595912821369775,0.4959591478980742,0.4959591416131193,0.49595913101341393,0.4959591296057225,0.49595914192182,0.49595913762865773,0.49595913983824996,0.4959591296057225,0.49595914631111043,0.4959591416131193,0.4959591416131193,0.49595914631111043,0.4959591296057225,0.49595913983824996,0.6885200256218479,0.6885200256951962,0.6885200233909259,0.6885200214627172,0.6885200301584653,0.688520027382435,0.6885200226995244,0.6885200220772341,0.6885200275190435,0.6885200256218479,0.6885200265976713,0.6885200220772341,0.6885200294577929,0.688520027382435,0.688520027382435,0.6885200294577929,0.6885200220772341,0.6885200265976713,0.5151564385320517,0.515156438702252,0.5151564333788756,0.51515642892283,0.515156449013101,0.5151564425982781,0.5151564317801359,0.5151564303434408,0.5151564429138145,0.5151564385320517,0.5151564407868036,0.5151564303434408,0.5151564473934134,0.5151564425982781,0.5151564425982781,0.5151564473934134,0.5151564303434408,0.5151564407868036,0.7096029240393809,0.7096029241114916,0.7096029218599108,0.7096029199749648,0.7096029284718148,0.7096029257584943,0.7096029211828134,0.7096029205753271,0.7096029258927512,0.7096029240393809,0.7096029249929467,0.7096029205753271,0.7096029277873277,0.7096029257584943,0.7096029257584943,0.7096029277873277,0.7096029205753271,0.7096029249929467,0.7189743942673503,0.7782773285502371,0.8235129401416671,0.8489699405988141,0.8338120099822589,C03
