% 
% 
@RELATION Gabor 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE class {C02, C01} 

@DATA 
2.8218352540855336,0.07574219017216345,2.822783794837367,0.0757676503948701,2.822783794837367,0.0757676503948701,2.8218352540855336,0.07574219017216345,2.8227837948373673,0.0757676503948701,2.8227837948373673,0.0757676503948701,2.9162263547821605,0.07827578552971358,2.9172066244612744,0.07830209740328944,2.917206624461275,0.07830209740328944,2.916226354782161,0.07827578552971357,2.917206624461275,0.07830209740328947,2.9172066244612753,0.07830209740328944,2.913529963206808,0.07820341043156293,2.914509326512239,0.07822969797674059,2.914509326512239,0.07822969797674059,2.9135299632068077,0.07820341043156293,2.914509326512239,0.07822969797674059,2.914509326512239,0.07822969797674059,2.905889869822024,0.07799833913789138,2.906866664961932,0.07802455774974688,2.9068666649619317,0.07802455774974688,2.905889869822024,0.07799833913789136,2.9068666649619326,0.0780245577497469,2.9068666649619326,0.07802455774974688,2.8841708494742284,0.07741536882906386,2.885140343912993,0.07744139147941047,2.885140343912993,0.07744139147941047,2.8841708494742284,0.07741536882906386,2.885140343912993,0.07744139147941047,2.885140343912993,0.07744139147941047,C02
1.0582917353920314,0.05220118993867196,1.0586474729698654,0.052218737014064376,1.0586474729698654,0.05221873701406436,1.0582917353920316,0.05220118993867196,1.0586474729698654,0.052218737014064376,1.0586474729698654,0.052218737014064376,1.0936918607597776,0.053947332903201584,1.0940594978492835,0.053965466932691,1.0940594978492837,0.053965466932691,1.0936918607597774,0.053947332903201604,1.0940594978492837,0.053965466932690984,1.0940594978492837,0.053965466932690984,1.0926806150056525,0.05389745229852407,1.0930479121717664,0.05391556956098691,1.0930479121717667,0.05391556956098691,1.0926806150056525,0.053897452298524086,1.0930479121717669,0.05391556956098691,1.0930479121717664,0.05391556956098691,1.0898152997201234,0.05375611804970516,1.0901816337299808,0.0537741878036204,1.0901816337299808,0.0537741878036204,1.0898152997201234,0.05375611804970516,1.0901816337299808,0.05377418780362041,1.0901816337299808,0.05377418780362041,1.0816698703575998,0.053354337433769064,1.0820334663366848,0.05337227213185959,1.082033466336685,0.05337227213185959,1.0816698703575998,0.053354337433769064,1.0820334663366848,0.05337227213185959,1.0820334663366853,0.05337227213185959,C02
6.950788467596153,0.1038044255182423,6.953124927922566,0.10383931867073291,6.953124927922567,0.10383931867073291,6.950788467596153,0.1038044255182423,6.953124927922567,0.10383931867073291,6.953124927922566,0.10383931867073291,7.183294094285653,0.10727670972323286,7.185708709799047,0.10731277006047132,7.185708709799047,0.10731277006047132,7.183294094285653,0.10727670972323287,7.185708709799047,0.10731277006047132,7.185708709799047,0.10731277006047132,7.176652300637717,0.10717751988638956,7.179064683557296,0.10721354688163763,7.179064683557294,0.10721354688163773,7.176652300637717,0.10717751988638956,7.179064683557297,0.10721354688163763,7.179064683557296,0.10721354688163767,7.157833103835445,0.10689647034476066,7.160239160809827,0.106932402867115,7.160239160809827,0.106932402867115,7.157833103835445,0.10689647034476069,7.160239160809835,0.10693240286711496,7.160239160809835,0.10693240286711496,7.104334475259434,0.10609751143078464,7.106722549033277,0.10613317538852797,7.106722549033277,0.10613317538852797,7.104334475259434,0.10609751143078464,7.106722549033277,0.10613317538852797,7.106722549033277,0.10613317538852797,C02
5.577189320136404,0.05856578059110676,5.579064054440332,0.05858546708041286,5.579064054440332,0.05858546708041285,5.577189320136401,0.058565780591106786,5.579064054440332,0.05858546708041286,5.579064054440332,0.05858546708041286,5.763747709028523,0.06052482071761566,5.765685153667519,0.060545165724952506,5.765685153667519,0.06054516572495249,5.763747709028525,0.06052482071761567,5.765685153667519,0.060545165724952506,5.765685153667519,0.060545165724952485,5.758418451668352,0.060468858457891086,5.760354104913659,0.06048918465389437,5.760354104913659,0.06048918465389437,5.758418451668352,0.060468858457891086,5.760354104913659,0.06048918465389437,5.760354104913659,0.06048918465389437,5.74331826211304,0.060310292137543194,5.745248839532288,0.060330565032554864,5.745248839532288,0.06033056503255482,5.74331826211304,0.06031029213754323,5.74524883953229,0.06033056503255482,5.74524883953229,0.0603305650325548,5.700391911911654,0.05985952472349875,5.702308059929886,0.0598796460961065,5.702308059929886,0.0598796460961065,5.700391911911654,0.05985952472349881,5.702308059929886,0.05987964609610652,5.702308059929886,0.05987964609610653,C02
2.38940213445914,0.05650875465971303,2.390205315755296,0.056527749693724975,2.390205315755296,0.056527749693724975,2.38940213445914,0.05650875465971303,2.390205315755296,0.056527749693724975,2.390205315755296,0.056527749693724975,2.4693282382782575,0.058398986750194296,2.4701582861912676,0.058418617172884185,2.4701582861912676,0.058418617172884185,2.4693282382782575,0.058398986750194296,2.4701582861912676,0.05841861717288418,2.470158286191268,0.058418617172884185,2.4670450561625272,0.05834499007204762,2.4678743365994245,0.05836460234412017,2.467874336599425,0.05836460234412015,2.4670450561625272,0.05834499007204762,2.467874336599425,0.05836460234412014,2.467874336599425,0.05836460234412014,2.4605757715313,0.05819199313077305,2.461402877362108,0.05821155397396286,2.461402877362108,0.05821155397396286,2.4605757715313,0.05819199313077304,2.461402877362108,0.05821155397396286,2.461402877362108,0.05821155397396286,2.442185089969591,0.05775705817469856,2.4430060138977776,0.057776472817458506,2.443006013897778,0.05777647281745851,2.442185089969591,0.057757058174698575,2.443006013897778,0.05777647281745851,2.443006013897778,0.05777647281745851,C02
3.650638115604065,0.09196366418804548,3.6518652528076987,0.09199457714904945,3.6518652528076987,0.09199457714904945,3.650638115604064,0.09196366418804547,3.6518652528076987,0.09199457714904945,3.6518652528076987,0.09199457714904945,3.772752880978116,0.09503987194122143,3.7740210662305946,0.09507181894856441,3.7740210662305955,0.09507181894856441,3.7727528809781177,0.0950398719412214,3.7740210662305946,0.09507181894856441,3.7740210662305946,0.09507181894856441,3.76926453067653,0.09495199648889092,3.770531543343804,0.09498391395749797,3.770531543343804,0.09498391395749797,3.76926453067653,0.09495199648889092,3.770531543343804,0.09498391395749797,3.770531543343804,0.09498391395749797,3.7593804610531114,0.09470300570128715,3.760644151257435,0.09473483947333251,3.760644151257435,0.09473483947333251,3.7593804610531114,0.09470300570128715,3.760644151257436,0.09473483947333251,3.760644151257436,0.09473483947333251,3.731282334700585,0.0939951824182423,3.7325365799106534,0.09402677826029843,3.732536579910654,0.09402677826029843,3.731282334700585,0.0939951824182423,3.732536579910654,0.09402677826029843,3.7325365799106534,0.09402677826029843,C02
2.6169287635337,0.07880539979400325,2.617808426360665,0.07883188969381612,2.617808426360665,0.07883188969381616,2.6169287635337,0.07880539979400324,2.617808426360665,0.07883188969381616,2.617808426360665,0.07883188969381612,2.7044656904599265,0.08144146028570744,2.7053747782301962,0.08146883627934705,2.7053747782301962,0.08146883627934706,2.7044656904599274,0.08144146028570741,2.7053747782301962,0.08146883627934705,2.7053747782301962,0.08146883627934705,2.7019650963301665,0.08136615815182686,2.7028733435427874,0.08139350883316562,2.7028733435427874,0.08139350883316562,2.7019650963301665,0.08136615815182686,2.7028733435427874,0.08139350883316562,2.7028733435427874,0.08139350883316561,2.6948797854121636,0.08115279324585581,2.6957856509456035,0.0811800722060296,2.6957856509456035,0.08118007220602959,2.6948797854121636,0.08115279324585581,2.695785650945605,0.0811800722060296,2.695785650945605,0.0811800722060296,2.6747378834419613,0.08054624611339418,2.6756369784118323,0.08057332118687148,2.6756369784118323,0.08057332118687148,2.6747378834419613,0.08054624611339418,2.675636978411832,0.08057332118687148,2.6756369784118323,0.08057332118687148,C02
4.997095096227019,0.06254631304269984,4.998774835798176,0.06256733756094948,4.998774835798176,0.06256733756094948,4.997095096227018,0.06254631304269986,4.998774835798176,0.06256733756094948,4.998774835798175,0.06256733756094951,5.164249187074658,0.06463850298329529,5.16598511435796,0.064660230776981,5.16598511435796,0.06466023077698096,5.16424918707466,0.06463850298329528,5.165985114357959,0.06466023077698099,5.165985114357959,0.064660230776981,5.1594742360568375,0.06457873714426755,5.161208558272837,0.0646004448480721,5.161208558272837,0.0646004448480721,5.1594742360568375,0.06457873714426751,5.161208558272837,0.06460044484807212,5.161208558272837,0.06460044484807212,5.145944646357156,0.06440939356837017,5.147674420693427,0.06443104434848279,5.147674420693427,0.06443104434848276,5.145944646357156,0.06440939356837015,5.147674420693432,0.06443104434848276,5.147674420693432,0.06443104434848278,5.107483148678434,0.06392798890674534,5.109199994443513,0.06394947786595129,5.109199994443513,0.06394947786595129,5.107483148678434,0.06392798890674534,5.109199994443513,0.06394947786595127,5.109199994443513,0.06394947786595127,C02
7.3721809284135755,0.09326747521619504,7.374659036953155,0.09329882644441978,7.374659036953157,0.09329882644441974,7.3721809284135755,0.09326747521619502,7.374659036953157,0.09329882644441974,7.374659036953156,0.09329882644441978,7.618782239159818,0.0963872957769824,7.621343241054822,0.09641969571169605,7.621343241054822,0.09641969571169605,7.618782239159819,0.0963872957769824,7.621343241054822,0.09641969571169602,7.621343241054822,0.09641969571169605,7.6117377859024895,0.09629817447407785,7.614296419852402,0.09633054445127014,7.614296419852402,0.09633054445127015,7.6117377859024895,0.09629817447407783,7.614296419852402,0.09633054445127015,7.614296419852402,0.09633054445127015,7.591777672830343,0.09604565362992734,7.594329597323794,0.09607793872395293,7.594329597323794,0.09607793872395293,7.591777672830343,0.09604565362992734,7.594329597323795,0.09607793872395289,7.594329597323795,0.09607793872395289,7.535035682893094,0.09532779521169575,7.537568533952099,0.09535983900249104,7.537568533952099,0.09535983900249102,7.535035682893094,0.09532779521169576,7.537568533952099,0.09535983900249104,7.537568533952099,0.09535983900249104,C02
7.171997435579493,0.09243285779275855,7.174408253797824,0.09246392847000547,7.174408253797826,0.0924639284700055,7.171997435579491,0.09243285779275855,7.174408253797826,0.0924639284700055,7.174408253797825,0.09246392847000547,7.411902558019753,0.09552476019030609,7.414394018715277,0.09555687018954064,7.414394018715277,0.09555687018954064,7.411902558019753,0.09552476019030609,7.414394018715277,0.09555687018954064,7.414394018715277,0.09555687018954065,7.405049389169552,0.09543643640220495,7.40753854621894,0.09546851671199831,7.40753854621894,0.09546851671199831,7.405049389169553,0.09543643640220496,7.40753854621894,0.09546851671199831,7.40753854621894,0.09546851671199831,7.385631271090612,0.09518617527716694,7.388113900871483,0.09521817146338317,7.388113900871483,0.09521817146338317,7.385631271090612,0.09518617527716694,7.388113900871488,0.09521817146338314,7.388113900871488,0.09521817146338316,7.330430047698031,0.09447474071829311,7.332894121962702,0.09450649776061483,7.332894121962702,0.09450649776061483,7.330430047698031,0.09447474071829311,7.332894121962702,0.09450649776061483,7.332894121962702,0.09450649776061483,C02
14.238952881227124,0.15705065027756013,14.243739208512721,0.15710344178679733,14.243739208512729,0.15710344178679733,14.238952881227119,0.1570506502775601,14.243739208512729,0.15710344178679733,14.243739208512729,0.15710344178679714,14.715249445061305,0.16230403412530586,14.720195876200993,0.1623585915238386,14.720195876200993,0.1623585915238386,14.715249445061305,0.16230403412530592,14.720195876200993,0.16235859152383858,14.720195876200993,0.16235859152383864,14.701643479746586,0.162153965105616,14.706585337333317,0.16220847205946942,14.706585337333305,0.16220847205946942,14.701643479746586,0.162153965105616,14.706585337333317,0.16220847205946942,14.706585337333317,0.1622084720594694,14.663091643824629,0.16172875189285568,14.668020542473823,0.1617831159141768,14.668020542473823,0.1617831159141768,14.663091643824629,0.16172875189285568,14.668020542473828,0.16178311591417685,14.668020542473828,0.16178311591417685,14.553497681203547,0.1605199689690258,14.558389740586595,0.1605739266661755,14.558389740586595,0.1605739266661755,14.553497681203547,0.1605199689690258,14.558389740586595,0.1605739266661755,14.558389740586595,0.16057392666617548,C02
9.64329982708843,0.12796712239362465,9.646541356818036,0.1280101376725318,9.646541356818037,0.1280101376725318,9.643299827088423,0.12796712239362468,9.646541356818037,0.1280101376725318,9.646541356818037,0.1280101376725318,9.965870637594984,0.13224765490105017,9.969220597311276,0.13229210905188174,9.969220597311276,0.13229210905188174,9.965870637594984,0.13224765490105025,9.969220597311276,0.13229210905188174,9.969220597311276,0.13229210905188174,9.956656027218752,0.13212537651139394,9.960002889506308,0.1321697895591755,9.960002889506308,0.13216978955917552,9.956656027218752,0.13212537651139397,9.960002889506308,0.13216978955917547,9.960002889506308,0.13216978955917547,9.930546880304602,0.1317789066868877,9.933884966179848,0.13182320327119118,9.933884966179848,0.1318232032711912,9.930546880304602,0.13177890668688766,9.933884966179852,0.13182320327119115,9.933884966179852,0.13182320327119118,9.856324607809746,0.1307939730232045,9.859637744372272,0.13083793852874773,9.859637744372272,0.13083793852874773,9.856324607809746,0.13079397302320456,9.859637744372272,0.13083793852874773,9.859637744372272,0.13083793852874773,C02
3.161852337504676,0.0713494571082012,3.1629151726893556,0.07137344074352854,3.1629151726893556,0.07137344074352854,3.161852337504676,0.07134945710820122,3.1629151726893556,0.07137344074352854,3.1629151726893556,0.07137344074352854,3.2676170953675374,0.07373611443725588,3.2687154826571008,0.07376090033123156,3.2687154826571008,0.07376090033123156,3.2676170953675374,0.07373611443725588,3.2687154826571008,0.07376090033123156,3.2687154826571008,0.07376090033123156,3.2645958020468195,0.07366793679478907,3.2656931737491437,0.07369269977131386,3.2656931737491433,0.07369269977131387,3.2645958020468195,0.07366793679478907,3.2656931737491437,0.07369269977131387,3.2656931737491437,0.07369269977131387,3.256035115489212,0.07347475878609047,3.25712960957491,0.07349945682713925,3.25712960957491,0.07349945682713925,3.2560351154892127,0.07347475878609047,3.257129609574912,0.07349945682713924,3.257129609574912,0.07349945682713925,3.2316990614422796,0.07292559833864976,3.2327853751287106,0.07295011178314485,3.232785375128711,0.07295011178314485,3.2316990614422796,0.07292559833864976,3.232785375128711,0.07295011178314485,3.232785375128711,0.07295011178314485,C02
1.7373996603283575,0.05962065984839901,1.7379836754219564,0.05964070092820131,1.7379836754219564,0.05964070092820131,1.7373996603283577,0.059620659848399024,1.7379836754219564,0.05964070092820131,1.7379836754219564,0.05964070092820131,1.7955161170034541,0.0616149859520225,1.7961196675491726,0.0616356974109976,1.796119667549173,0.0616356974109976,1.7955161170034541,0.0616149859520225,1.796119667549173,0.0616356974109976,1.796119667549173,0.0616356974109976,1.7938559528247207,0.06155801570732083,1.7944589453175273,0.061578708016134964,1.7944589453175273,0.061578708016134964,1.7938559528247209,0.06155801570732083,1.7944589453175273,0.061578708016134964,1.7944589453175268,0.061578708016134964,1.7891519589851113,0.06139659331094123,1.7897533702623498,0.061417231358713055,1.7897533702623498,0.06141723135871304,1.7891519589851113,0.06139659331094123,1.7897533702623498,0.06141723135871304,1.7897533702623498,0.061417231358713055,1.7757795912962915,0.060937706732597796,1.776376507542961,0.060958190528763834,1.776376507542961,0.060958190528763834,1.7757795912962915,0.060937706732597796,1.776376507542961,0.060958190528763834,1.776376507542961,0.06095819052876387,C02
12.023154042149166,0.14824885045789346,12.027195543706911,0.1482986833019113,12.02719554370692,0.14829868330191134,12.023154042149162,0.14824885045789335,12.02719554370692,0.14829868330191134,12.027195543706917,0.14829868330191134,12.42533157616407,0.15320781188253993,12.42950826696741,0.1532593116477602,12.42950826696741,0.1532593116477602,12.42533157616407,0.15320781188253993,12.42950826696741,0.1532593116477602,12.42950826696741,0.1532593116477602,12.413842907141971,0.1530661533818018,12.418015736107503,0.15311760552947512,12.418015736107503,0.1531176055294751,12.413842907141971,0.1530661533818018,12.418015736107503,0.15311760552947512,12.418015736107503,0.1531176055294751,12.381290326501842,0.15266477096231326,12.385452213138569,0.15271608818801372,12.385452213138569,0.15271608818801372,12.381290326501842,0.15266477096231332,12.385452213138569,0.15271608818801372,12.385452213138569,0.15271608818801372,12.288750860596439,0.1515237334779391,12.29288164072015,0.15157466715164197,12.29288164072015,0.15157466715164197,12.288750860596439,0.15152373347793915,12.29288164072015,0.15157466715164197,12.29288164072015,0.15157466715164197,C02
6.439374462388223,0.08656905970141031,6.441539014370856,0.08659815930276174,6.441539014370856,0.08659815930276174,6.439374462388223,0.08656905970141031,6.441539014370856,0.08659815930276174,6.441539014370856,0.08659815930276174,6.654773161664676,0.0894648165744087,6.6570101184568236,0.08949488956476197,6.6570101184568236,0.08949488956476197,6.654773161664676,0.0894648165744087,6.6570101184568236,0.08949488956476197,6.6570101184568236,0.08949488956476197,6.648620047294966,0.08938209591134823,6.650854935759541,0.08941214109571269,6.650854935759541,0.08941214109571269,6.648620047294966,0.08938209591134821,6.650854935759542,0.08941214109571273,6.650854935759541,0.08941214109571269,6.631185499278385,0.08914771096651693,6.633414527238048,0.08917767736397453,6.633414527238048,0.0891776773639746,6.631185499278385,0.08914771096651693,6.633414527238051,0.08917767736397453,6.633414527238051,0.08917767736397453,6.5816231072949405,0.08848140871998346,6.58383547519323,0.08851115114446714,6.58383547519323,0.08851115114446714,6.5816231072949405,0.08848140871998346,6.58383547519323,0.08851115114446714,6.58383547519323,0.08851115114446716,C02
13.541971726221723,0.13614760834403475,13.546523768026601,0.13619337343772148,13.546523768026612,0.1361933734377216,13.541971726221723,0.13614760834403475,13.546523768026612,0.1361933734377216,13.546523768026612,0.1361933734377216,13.994954094696247,0.14070178016897994,13.999658403447384,0.1407490761165891,13.999658403447384,0.14074907611658913,13.994954094696247,0.1407017801689799,13.999658403447384,0.14074907611658913,13.999658403447384,0.14074907611658913,13.98201412648868,0.1405716849539574,13.986714085556255,0.14061893717094412,13.986714085556255,0.14061893717094412,13.98201412648868,0.1405716849539574,13.986714085556255,0.14061893717094434,13.986714085556255,0.14061893717094412,13.945349360729304,0.14020306653785494,13.950036995185675,0.14025019484626336,13.950036995185675,0.14025019484626336,13.945349360729304,0.14020306653785494,13.950036995185677,0.14025019484626336,13.950036995185677,0.14025019484626336,13.841119902596596,0.13915516954541424,13.84577250102885,0.13920194561036622,13.84577250102885,0.13920194561036622,13.841119902596596,0.13915516954541424,13.84577250102885,0.13920194561036622,13.84577250102885,0.13920194561036622,C02
1.1616547263654518,0.04819193170358777,1.1620452087105477,0.04820813109405986,1.1620452087105477,0.048208131094059865,1.1616547263654518,0.04819193170358777,1.1620452087105477,0.04820813109405986,1.1620452087105477,0.048208131094059865,1.2005123698413669,0.049803963969331025,1.2009159139193681,0.04982070523349926,1.2009159139193681,0.04982070523349926,1.2005123698413669,0.04980396396933103,1.2009159139193681,0.04982070523349927,1.2009159139193681,0.04982070523349927,1.1994023560611264,0.04975791439274544,1.1998055270155437,0.04977464017766094,1.1998055270155437,0.04977464017766094,1.1994023560611264,0.049757914392745434,1.1998055270155437,0.04977464017766094,1.1998055270155434,0.04977464017766094,1.196257186414013,0.04962743517427391,1.1966593001410133,0.04964411709948638,1.1966593001410133,0.04964411709948638,1.196257186414013,0.04962743517427392,1.1966593001410133,0.04964411709948638,1.1966593001410133,0.04964411709948638,1.1873161957581915,0.04925651290170127,1.1877153040319004,0.049273070143911725,1.1877153040319006,0.049273070143911725,1.1873161957581915,0.04925651290170127,1.1877153040319006,0.04927307014391172,1.1877153040319006,0.049273070143911725,C02
7.9345583977277485,0.06705050779936139,7.937225545633354,0.06707304637208156,7.937225545633354,0.06707304637208156,7.934558397727747,0.0670505077993614,7.937225545633354,0.06707304637208153,7.937225545633354,0.06707304637208153,8.199971376610433,0.06929336419017497,8.20272774128594,0.06931665668383515,8.20272774128594,0.06931665668383513,8.199971376610435,0.06929336419017497,8.20272774128594,0.06931665668383515,8.20272774128594,0.06931665668383515,8.192389546173374,0.06922929438876066,8.19514336226808,0.06925256534579212,8.19514336226808,0.0692525653457921,8.192389546173374,0.06922929438876066,8.19514336226808,0.0692525653457921,8.19514336226808,0.0692525653457921,8.170906801198196,0.0690477557463672,8.173653396014053,0.06907096568041751,8.173653396014053,0.06907096568041754,8.170906801198196,0.06904775574636719,8.173653396014055,0.06907096568041746,8.173653396014055,0.06907096568041746,8.109836320544998,0.06853168332820757,8.112562386933694,0.06855471978802012,8.112562386933693,0.06855471978802012,8.109836320544998,0.06853168332820757,8.112562386933693,0.06855471978802011,8.112562386933693,0.06855471978802011,C02
14.68308407518513,0.1372587189041096,14.688019694154471,0.13730485749006255,14.688019694154484,0.13730485749006213,14.683084075185123,0.1372587189041096,14.688019694154484,0.13730485749006216,14.688019694154482,0.1373048574900622,15.17423693943247,0.1418500576574278,15.179337656100467,0.1418977395907155,15.17933765610047,0.14189773959071542,15.174236939432468,0.1418500576574278,15.179337656100467,0.1418977395907155,15.179337656100467,0.1418977395907155,15.160206586617443,0.14171890072586824,15.165302587077484,0.14176653857164465,15.165302587077484,0.1417665385716446,15.160206586617447,0.14171890072586826,15.165302587077484,0.1417665385716446,15.165302587077484,0.1417665385716446,15.120452269511881,0.1413472739879881,15.125534906828406,0.14139478691396326,15.125534906828406,0.14139478691396326,15.120452269511881,0.14134727398798813,15.125534906828406,0.14139478691396323,15.125534906828406,0.14139478691396326,15.007439930702935,0.1402908250317736,15.012484579689476,0.14033798283960772,15.012484579689476,0.14033798283960772,15.007439930702935,0.1402908250317736,15.012484579689476,0.14033798283960772,15.012484579689476,0.14033798283960772,C02
5.102329589119915,0.07335931640867996,5.104044702550974,0.07338397564455801,5.104044702550974,0.07338397564455801,5.102329589119913,0.07335931640868001,5.104044702550974,0.07338397564455801,5.104044702550974,0.07338397564455805,5.273003800286785,0.0758132040380661,5.274776284694528,0.07583868813160151,5.2747762846945285,0.07583868813160151,5.273003800286786,0.07581320403806607,5.2747762846945285,0.07583868813160151,5.2747762846945285,0.07583868813160151,5.268128292937848,0.07574310588387667,5.269899138476892,0.07576856641439389,5.269899138476892,0.07576856641439389,5.268128292937848,0.07574310588387667,5.269899138476892,0.07576856641439389,5.269899138476892,0.07576856641439389,5.254313781802091,0.07554448619933107,5.256079983687094,0.07556987996519036,5.256079983687094,0.07556987996519038,5.254313781802091,0.07554448619933107,5.256079983687097,0.07556987996519034,5.256079983687097,0.07556987996519036,5.215042318307983,0.07497985632468701,5.2167953193572885,0.07500506029404957,5.216795319357288,0.07500506029404956,5.215042318307983,0.07497985632468701,5.216795319357288,0.07500506029404959,5.216795319357288,0.07500506029404959,C02
1.5251983084300051,0.059908652061018496,1.5257109934806519,0.0599287899474474,1.525710993480652,0.0599287899474474,1.525198308430005,0.05990865206101851,1.5257109934806519,0.0599287899474474,1.5257109934806519,0.059928789947447395,1.576216576383411,0.061912611576763775,1.5767464108782643,0.06193342308057071,1.5767464108782647,0.06193342308057071,1.576216576383411,0.06191261157676376,1.576746410878264,0.06193342308057071,1.5767464108782645,0.06193342308057071,1.5747591802212533,0.061855366142441234,1.5752885248222828,0.061876158403583646,1.5752885248222828,0.06187615840358363,1.5747591802212533,0.061855366142441234,1.5752885248222832,0.06187615840358363,1.5752885248222832,0.06187615840358363,1.5706297196193673,0.061693164009754727,1.5711576761302786,0.06171390174775185,1.5711576761302786,0.06171390174775185,1.5706297196193675,0.061693164009754727,1.5711576761302783,0.06171390174775186,1.5711576761302783,0.06171390174775185,1.558890617186933,0.0612320608212394,1.559414627678283,0.06125264356253325,1.559414627678283,0.06125264356253325,1.558890617186933,0.0612320608212394,1.559414627678283,0.06125264356253325,1.559414627678283,0.06125264356253325,C02
4.08185233826335,0.06776483875546654,4.0832244251986785,0.06778761744568522,4.0832244251986785,0.06778761744568523,4.08185233826335,0.06776483875546654,4.0832244251986785,0.06778761744568522,4.0832244251986785,0.06778761744568522,4.218391328104069,0.0700315896968606,4.219809311693312,0.07005513034000986,4.219809311693312,0.07005513034000986,4.21839132810407,0.0700315896968606,4.219809311693312,0.07005513034000986,4.219809311693312,0.07005513034000986,4.214490933054154,0.06996683731981787,4.215907605552138,0.06999035619689532,4.215907605552138,0.06999035619689532,4.214490933054154,0.06996683731981786,4.215907605552138,0.06999035619689532,4.215907605552138,0.06999035619689532,4.203439354829633,0.06978336463283238,4.204852312414616,0.06980682183681271,4.204852312414616,0.06980682183681271,4.203439354829633,0.06978336463283238,4.2048523124146175,0.0698068218368127,4.2048523124146175,0.0698068218368127,4.172022271262092,0.06926179417273441,4.173424668207868,0.06928507605434758,4.173424668207868,0.06928507605434758,4.172022271262092,0.06926179417273441,4.173424668207868,0.06928507605434758,4.173424668207868,0.06928507605434758,C02
7.279149139868235,0.11898311496895725,7.281595976404067,0.11902311033479684,7.281595976404067,0.11902311033479684,7.279149139868232,0.11898311496895729,7.281595976404067,0.11902311033479684,7.281595976404067,0.11902311033479684,7.5226385138323,0.12296313016295869,7.525167197667145,0.12300446338387012,7.525167197667145,0.12300446338387012,7.522638513832301,0.12296313016295869,7.525167197667145,0.12300446338387012,7.525167197667145,0.12300446338387015,7.515682956668536,0.12284943639988503,7.518209302440103,0.12289073140341007,7.518209302440103,0.12289073140341007,7.515682956668536,0.12284943639988506,7.518209302440105,0.1228907314034101,7.518209302440105,0.1228907314034101,7.495974726320994,0.1225272906940865,7.498494447304783,0.12256847741052035,7.498494447304783,0.12256847741052035,7.495974726320994,0.1225272906940865,7.498494447304784,0.12256847741052035,7.498494447304784,0.12256847741052035,7.439948780775599,0.12161150488011535,7.442449669018394,0.12165238376136933,7.442449669018394,0.12165238376136936,7.439948780775599,0.12161150488011535,7.442449669018394,0.12165238376136933,7.442449669018394,0.12165238376136936,C02
