% 
% 
@RELATION ReferenceColorSimilarity 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE 61 REAL
@ATTRIBUTE 62 REAL
@ATTRIBUTE 63 REAL
@ATTRIBUTE 64 REAL
@ATTRIBUTE 65 REAL
@ATTRIBUTE 66 REAL
@ATTRIBUTE 67 REAL
@ATTRIBUTE 68 REAL
@ATTRIBUTE 69 REAL
@ATTRIBUTE 70 REAL
@ATTRIBUTE 71 REAL
@ATTRIBUTE 72 REAL
@ATTRIBUTE 73 REAL
@ATTRIBUTE 74 REAL
@ATTRIBUTE 75 REAL
@ATTRIBUTE 76 REAL
@ATTRIBUTE 77 REAL
@ATTRIBUTE class {C02, C01} 

@DATA 
0.35444461015723877,0.36869740480364166,0.3809687780456117,0.390577545859491,0.39787917954579377,0.40321137702097726,0.4062066547915932,0.40580578163605874,0.4008030587593997,0.3905984192371493,0.3758936830271051,0.3589477843468828,0.34285645517669583,0.33041363066117146,0.3235497726680519,0.32317987583262137,0.32917787293605655,0.34034659171109777,0.48885605986358005,0.4979861054790643,0.5061550285329703,0.5125757058015777,0.5170702847509183,0.5197133369308664,0.520438759364846,0.5189378274542576,0.5148543459752564,0.5081188482098431,0.4992504712428327,0.4894384353397581,0.4802607456173217,0.4732254051863842,0.46944247832209257,0.4694685795914329,0.4732483737720142,0.48011226784251704,0.4621326962075345,0.4798931359413628,0.4930982054489383,0.5021419989026816,0.5093385398575986,0.516044014564088,0.5217054703079759,0.5240777698680995,0.5204919568407836,0.5090308302783856,0.49001172700979817,0.4672059194467836,0.44590386464269466,0.4297658319704144,0.42103094615624354,0.42065124393111747,0.42849756295414576,0.4433275401359503,0.6298660647579659,0.6434444683177786,0.6539245195115795,0.6605227146784073,0.6647286276311961,0.6677816877103213,0.6698032896057465,0.6698192152109791,0.666310203078541,0.6581249137181567,0.6453075082122968,0.6303459276955221,0.6165100936768945,0.6061185924104803,0.6006116378470632,0.600665724237789,0.6062374914016562,0.616530651029909,0.7764180283631833,0.761977219695393,0.7138508291154605,0.639665246643963,0.5484799573296251,C02
0.363222808449731,0.3675143633433064,0.3819930353508457,0.405454653218617,0.4359007745983766,0.47052695279205226,0.5057482718675459,0.5373196702317463,0.5606572206231872,0.5715204397634501,0.567184892253087,0.54788660787533,0.5173229662169264,0.48106025560450316,0.4444586020391109,0.41178068768179976,0.3861199690614857,0.36954344164577596,0.5545255529843454,0.5576245592132428,0.5679995642111116,0.5847858152745344,0.6065503953494162,0.6312864194047942,0.6564452118561173,0.6790409686063134,0.6958689781925723,0.7039130684103461,0.7010660117138731,0.6872344747838051,0.6651363571547463,0.6389655168213954,0.612637984464693,0.5892025254490286,0.5708441981736676,0.5590128537392794,0.4186096961744347,0.4235311478374681,0.4396982068099855,0.46593720247236475,0.5002752759423185,0.5398664083782381,0.5809124947050439,0.6186159271060783,0.647318406133782,0.6612054548663515,0.6559563012816537,0.6314690870714198,0.5937203731806338,0.5506750719878856,0.5085872260471617,0.4718527888257967,0.44346430713929313,0.42535784214544653,0.6371623218625753,0.6414088973470958,0.6547468239369432,0.676433604815224,0.7051874025136429,0.7390612363177349,0.7752866465713956,0.8100879429243796,0.8384465122544381,0.854074084198437,0.8500965529459888,0.8238579430272636,0.7859552845323358,0.746407332317551,0.7100518084480744,0.6795604394977312,0.6566139524602178,0.642283436312782,0.7613808709504395,0.8272807819662881,0.8416556157515869,0.788092427535339,0.6975418924265555,C02
0.5388600559989277,0.5736948412501082,0.5888229947485719,0.5801890307993312,0.5500760385659915,0.505761765761523,0.45541946341188055,0.4058532272011937,0.362154877722628,0.3279533861605214,0.3056836986178846,0.29676986253789317,0.30173517476087636,0.3202636822473077,0.35120454476059565,0.39248645277412897,0.4409224008288159,0.49188101703788367,0.6551232628057356,0.6796699887894184,0.6912719513294873,0.6861863542284253,0.6656880839198303,0.6351973559574772,0.6004708569826004,0.5661938607198232,0.5358851627439879,0.5120756787903473,0.49647957654021874,0.4901092242754781,0.4933421703999733,0.5059516281362416,0.5271017969860431,0.5553007557841493,0.5883040023710574,0.622969906814896,0.6291638005408631,0.6745182709998023,0.6951965176934941,0.6825781890370173,0.6419629747187395,0.5864603241516668,0.5268050556876875,0.4701790422104811,0.4214485551445102,0.3839239016668829,0.3597783538646535,0.3502561857681527,0.35577124559388107,0.3759983181639965,0.409946961524723,0.4558582255169178,0.5109664544282596,0.5710155976826208,0.777770120531307,0.8184817853510418,0.8419636648495183,0.8320619773283613,0.7948992708241229,0.7477797861468042,0.6997463321425532,0.6556129042755142,0.6183447637831289,0.5899284900484649,0.5716821992835152,0.5643694804410243,0.568250340617951,0.5831174586509034,0.6083102293259166,0.6426714941540901,0.6844138209733508,0.7308429037695449,0.7158405022848496,0.7606648636073193,0.7615399120463606,0.7213025514007277,0.649374503472172,C02
0.5006634889589692,0.5058100610927702,0.5014233572460265,0.48916870755696906,0.471945345622417,0.4523927358369564,0.4326095619090721,0.41441684706234583,0.3995481772740553,0.3894821982786478,0.38520494065112076,0.38713151830498826,0.39513612393729475,0.4086006363781747,0.4264279587260285,0.44700723701701645,0.46815942715034836,0.48711615427444793,0.6397576916220635,0.6436433023624444,0.6411472031037877,0.6331315804112562,0.6214764032816618,0.6080622931334322,0.5944559721975754,0.5819895007471437,0.5718340019191249,0.5649477044744203,0.561980022426616,0.5632188245596067,0.568587814661318,0.5776616538867666,0.5896733457017416,0.6035088206325834,0.6177026439910033,0.6304608720910767,0.5868896405849866,0.5930640785450951,0.5858815993592995,0.5696121298052204,0.5488444943462305,0.5264534799886037,0.5041209191273426,0.4833092228057338,0.4661883825254093,0.45466985858949105,0.4498422193845707,0.45206064596575013,0.4611150263612955,0.4763632521625852,0.49675964130692224,0.5207348507135771,0.5460418254894098,0.569510789084151,0.7624051135316451,0.7685984686881095,0.762932652981134,0.7492918141813769,0.7324041179718349,0.7146440997758805,0.6971288807184852,0.6809374729002421,0.6676716772242778,0.6587457839881086,0.6549614681140364,0.656555037195385,0.6633613462434642,0.6749302574944817,0.6905267864011201,0.709043168687666,0.7288560560185823,0.7476774931171668,0.7641305309456626,0.8157330812754775,0.8098164697707088,0.7606718622883881,0.6787552361017982,C02
0.5354522766299245,0.5396199637523037,0.540303577175195,0.53742615977188,0.5316545083911451,0.524058349077653,0.5157575283307858,0.5077468031663872,0.5008434483828186,0.4956699386525246,0.4926514970308099,0.49202437751259304,0.4938455001618547,0.4979963007104852,0.5041747540087277,0.5118743462102023,0.5203557489220397,0.5286220367337727,0.7299816685897598,0.7327359431646517,0.7332806752581046,0.7315329498251845,0.7278482729477805,0.722868516529086,0.7173258249364538,0.7119078637719595,0.7071939138619697,0.7036315713459304,0.7015314696412148,0.7010690446061567,0.7022875278868287,0.7050979178129676,0.7092741813445101,0.7144443521819412,0.7200830278980963,0.7255183742121621,0.531618773289604,0.537178713509192,0.5379705058375851,0.5338848206294684,0.5262669328015804,0.5167934656878934,0.5068533895532219,0.49750892934803537,0.4896097897388557,0.4837735122701268,0.480399393885693,0.4797004038803676,0.48172327658043695,0.48636632791347556,0.49337065741148883,0.502281023127713,0.5124010810752817,0.5227007447200301,0.7136933185546317,0.7186028252172455,0.7195594182424201,0.7162460757998348,0.7099438085701328,0.702206897743472,0.6942255312413073,0.6868483506040461,0.6806821092366512,0.6761508436887783,0.6735273301953756,0.6729561296706532,0.6744729079087999,0.678011033114594,0.6833895496699073,0.6902869878227849,0.6982000358878336,0.7063737313175505,0.6299266208029146,0.72340733766415,0.7938494318531256,0.8470490910375532,0.8899402433514245,C02
0.5497492895000894,0.5517129695366874,0.5356274923360932,0.5069694844049866,0.4723498317113906,0.43690974438038094,0.40426723217520116,0.37702604309428756,0.35713313233088123,0.3459247956668575,0.3440950439978758,0.35174358106642317,0.36847095583239226,0.3934224166107152,0.42515421151853056,0.4612929673856397,0.498080303014178,0.5299309054148972,0.6685031593522616,0.6716578088713505,0.6636319946679728,0.6467335141701239,0.6248213348001767,0.6014079873642709,0.5792676417303794,0.5604780161596424,0.546512633310087,0.5383102432021278,0.53634614969241,0.5407292904202665,0.5512563225963365,0.5673499827850936,0.587926939897669,0.6112467809328883,0.6347706211888002,0.6551332235180292,0.6308258862376168,0.6308356007596604,0.6045529106941825,0.5656602916969886,0.5234488105734916,0.482887766604211,0.4468284364491585,0.41716794564555554,0.39582009151004166,0.38415480912443956,0.38277720113033953,0.3916078840118995,0.41010556312115415,0.437583269986885,0.4731719834673813,0.5151446219698494,0.5603095821998392,0.6027126020635101,0.7621537819692524,0.7648534322968616,0.7461571349989522,0.7177988583400715,0.6870246661021694,0.6574205367892613,0.6311600907888869,0.6097616792153462,0.5943690236242563,0.5857647122692534,0.5843418210065733,0.5901555137034165,0.6030114985764256,0.622491507766115,0.6478459689894807,0.6777456919706069,0.7098994199492077,0.7403450751206295,0.6707777644327835,0.7189081282830763,0.7412701649094794,0.7366571469413773,0.6873382320808443,C02
0.5069837661195729,0.5389026954139733,0.5477394282700893,0.5313718985599439,0.49443131936304874,0.4450196329720889,0.39122224237801123,0.3396527129134272,0.29530859286667555,0.2617806037318874,0.2414654517617823,0.23571940284904608,0.2449423152336219,0.26859781075852956,0.30517502986411055,0.3520757167229853,0.4053871471276082,0.4595287603454657,0.5895442939386085,0.6085558001958261,0.6141680181273071,0.6051732227464265,0.5836336042495344,0.5537437054974284,0.5202440127234894,0.4874325236124625,0.45877908681330515,0.4368704099636794,0.4234683697942276,0.41957767668223145,0.425489181487593,0.44079127454423483,0.4643481646363919,0.49424292403763875,0.5276921152469958,0.5609775389554595,0.6414501666342164,0.6878788125275215,0.7007042225524406,0.6749042309089657,0.6224153171673963,0.557859117407422,0.49172088470281694,0.4308205641443101,0.37982166968382053,0.3419153224855164,0.31917014113574427,0.31275243177425227,0.32302020777444573,0.34953692499534034,0.3910415019532128,0.4453705781987897,0.5092065672306363,0.5773985554408902,0.7624244316024316,0.7977550982803147,0.8088619760950274,0.7903149251609523,0.7518109566863656,0.7043779898977446,0.6558744165189456,0.6114030088774941,0.5742769585935686,0.5467017093430762,0.5301049632848364,0.5252873136247792,0.5324859539936205,0.5513889370223465,0.5811144449709286,0.6201395009011937,0.6661164822514769,0.7154504443624041,0.7414376921060852,0.7548836818196091,0.7189310399469593,0.6505271300746881,0.5641582617068838,C02
0.39732814896830826,0.4023055661282656,0.40358558503037684,0.40131323902954624,0.3962701227385625,0.3893925935197648,0.3814951966569474,0.3733490536755935,0.36583740998268827,0.35980408575422246,0.3558470268145665,0.3542584370641292,0.35508572076966555,0.3582843227886135,0.36378340615920685,0.37132714345540874,0.3802716001343138,0.3894676907582985,0.5242624156441071,0.5274853685126882,0.5285656859602762,0.5273570953171827,0.5242592237024151,0.5198738529339759,0.51479193375509,0.5095822082124521,0.504790716939814,0.5009046400684085,0.4982999489225974,0.4972122542914838,0.49774243076026925,0.49987827041264854,0.5034948551093108,0.5083160054239404,0.5138656171850778,0.519456739549373,0.5224145980998863,0.5287515676584919,0.5296830424802642,0.5260815801074362,0.5194581509409315,0.5112024299818443,0.5019938512037536,0.4921831991633089,0.4831026467358299,0.4759642220562937,0.47145073340662513,0.46977213261878603,0.47068225075056175,0.47395951444172413,0.4799061092837162,0.48861546575379683,0.4996214943104866,0.5116960170291874,0.6956439539494413,0.7010592528598469,0.7025693008774685,0.700163148764884,0.6952116289619409,0.6887876475953456,0.6816788020686988,0.6745395857786035,0.6680383696410234,0.6627967710379202,0.6592736990326902,0.6577161324770254,0.658193347650393,0.6607083445219177,0.6652460918565973,0.67165727540146,0.6795007073390842,0.687926402663423,0.9051446946145327,0.8590587253778025,0.772417048012772,0.6722721696512967,0.566843238360975,C02
0.5401430393635247,0.5468157778453323,0.5459107597171468,0.5376969070528957,0.5242200558409902,0.5080750403835639,0.4915725474884271,0.4765275452060577,0.4642903451054073,0.4558097649108979,0.4516811300032827,0.45217775991264836,0.45726795085191646,0.46661646106686583,0.4795666795920406,0.4950981473479477,0.5117602424012394,0.5275950989715466,0.7149630822110647,0.7195593591271421,0.7191119482402678,0.7137143020999244,0.7046608652381788,0.6936777878108816,0.6823544515217924,0.6719681448909354,0.6634804522109903,0.6575712568640683,0.6546695414306335,0.6549736561777812,0.6584613125153498,0.6648891514012074,0.6737814120764509,0.6844067854100011,0.6957465470707307,0.7064690298104603,0.5639304929536494,0.573032734751894,0.5715577947116498,0.5602264495110478,0.5429662925871133,0.5234164547209484,0.5041837265508275,0.48708578229595484,0.47341278934949504,0.4640463100779303,0.45952586056881306,0.4600922656253424,0.46571123102689527,0.47608213858163373,0.4906224754511994,0.5084052266914445,0.5280593135526046,0.5475758769285918,0.7447035659284339,0.7552324103042798,0.7544126460950791,0.7424673896157151,0.7264164762800228,0.7095979422697489,0.6937973895805541,0.6801456237237258,0.669415530353426,0.6621310752937956,0.6586128806651732,0.6590038515636446,0.663283445577672,0.6712672686309299,0.6825927296793537,0.6966867563265625,0.7127005553836172,0.7293697077823709,0.6687585060374673,0.7511500838469722,0.797603867578695,0.8207497884426972,0.8310397908019944,C02
0.494295474052891,0.49470651794839215,0.4842370348545572,0.46670369906820536,0.446953291520583,0.4287662092184425,0.4145297879684201,0.4054119403827518,0.4014772728280108,0.40162692305380965,0.4034743877484992,0.40501208442462205,0.4088495917133123,0.41708477494788904,0.4301688367274662,0.4472420919979563,0.4661590796593781,0.4833992480386121,0.6279994208893959,0.6285612635244356,0.6217056732453755,0.610035860921653,0.5967603208018688,0.5843891176575143,0.574542453689892,0.5680159994216882,0.564822250068803,0.5641939305825641,0.5648910841386561,0.5664361554323715,0.5697454789238557,0.575819499990784,0.5849280310842294,0.5964989725477383,0.6091238627856286,0.6205799805080467,0.5853855378366409,0.5859246516271217,0.5699168931647173,0.5458994880715092,0.5209891669320783,0.49937046752408115,0.48330305112355254,0.4737535822830124,0.4706733965351765,0.47266517143100256,0.47590380263993187,0.4757073831651485,0.4780664386928008,0.486220732010038,0.5008446910012239,0.5211994406744956,0.5451897256144833,0.5688753914757041,0.7605927787611524,0.7624639546049393,0.7470142808868624,0.7255999479174257,0.7047363244770549,0.6873383681767686,0.6748322449678631,0.6677644919226786,0.6658892365853405,0.6677333641969294,0.6693472787630892,0.668911266393571,0.670489505249657,0.6766071462928894,0.6880147390680381,0.7043304689587867,0.7241503431559568,0.7446641379611213,0.7428208851844912,0.7953144223693669,0.7935850822057728,0.7392787194695826,0.6547159386636399,C02
0.534932411303398,0.5395563676369365,0.5383610983455757,0.5316197935752649,0.5215397430333228,0.5103858946640627,0.4997898821251677,0.49081044297438897,0.4840746405205118,0.47988679234738474,0.4783219773448704,0.4793184058758839,0.4827543850251488,0.48847377437335926,0.4962440742947865,0.5056674676692823,0.5160702988042039,0.5263714002686565,0.7191742256196362,0.7225815516989811,0.7217927472773458,0.7169411639503264,0.7098244173475771,0.7020409962065913,0.694694047736374,0.6885004935318225,0.6838835039812149,0.6810381029150785,0.6799930414229503,0.6806848623011081,0.6830291819712196,0.6869384370159806,0.6922732784019898,0.6987697948770869,0.7059676503341226,0.7131336159062882,0.5464098543017586,0.5528860166620202,0.5512475784036117,0.5421994208705258,0.5297278666565433,0.5166841049784505,0.5047704519105487,0.49498621291589917,0.48786639694644957,0.4836067440489997,0.48216111001000733,0.48335973141284294,0.48703793288391417,0.4930893157660527,0.5013944003778957,0.5116875316486533,0.5234186860571005,0.5355807617814302,0.7303386899159247,0.7373805115780063,0.735517915150399,0.7262431808514659,0.7150924085790047,0.7043070630644912,0.6949667729725969,0.6876503229017816,0.682622142421162,0.6798921422739647,0.6792541935447957,0.6803870703803054,0.6830766144936938,0.68736133965461,0.6933621660784163,0.7010740931110988,0.7102705716220357,0.720405379472903,0.659092023837095,0.7462323119107,0.801856960003982,0.8328428246502168,0.849590836135773,C02
0.2649276652282704,0.2502081232761903,0.24833480410186487,0.2594296654976094,0.2827220217978746,0.3165091509074273,0.35807245541358634,0.4035544390673988,0.4478327909216391,0.4845791518679369,0.507031709868713,0.5101023619308426,0.4930091896094892,0.45975815104666,0.41690557053521915,0.3710934904961509,0.3278712278319928,0.29147290801164694,0.43445499337666355,0.424938079062467,0.42374844702804404,0.4309763309281374,0.446057094331919,0.46775438247761325,0.4941292088003965,0.5225144474588732,0.5495515732252726,0.5714196687283154,0.5844459862306327,0.5861342752073649,0.5761407935466045,0.5564247856269224,0.5304400276678337,0.5020532860897,0.47479826176454704,0.4515511675703688,0.35728822716393355,0.3405190822857137,0.33837718542320666,0.3509661656546109,0.3776112133660311,0.41680342797604947,0.46607553134273816,0.5217868407770677,0.5786966669931352,0.6291361380202897,0.6623230119445258,0.6671895017746198,0.641748485578507,0.5951706300568204,0.5390059387950397,0.4820551103651343,0.430298331694878,0.3877950958887638,0.5611186964579851,0.548984077375025,0.5474702736844795,0.5566495799687694,0.5760537040578236,0.6046355098322059,0.6406739933516663,0.6815747640368455,0.7234673573663295,0.7605416221746436,0.7846983516131382,0.7880593644066596,0.7692955258507532,0.7349932871438687,0.6936923705722486,0.6519588692918188,0.6141782161454726,0.583255074713011,0.7867853279317834,0.7843828311254168,0.7309905799143916,0.6487254688912173,0.5529946893282276,C02
0.5301171928794723,0.5770141113044844,0.6061182531389222,0.6103050670757862,0.5906355858825183,0.5531004361069801,0.5053751546141275,0.45462998847915087,0.40664462731911327,0.3657696653767659,0.33513535651909165,0.31684935225420796,0.3121279175307187,0.32136640572224495,0.3441601191529673,0.3792732728932476,0.424529618187608,0.47654568548834814,0.6569667243899352,0.6881295742433449,0.7084988070326487,0.7132271336642464,0.7013828147042831,0.6763922009683444,0.6437635264750555,0.6087156544430803,0.5753986377063405,0.5469173701360921,0.5255028588077304,0.5126543310744086,0.5092297125622688,0.5154924596536014,0.531121827733429,0.5551840842607966,0.586047908642837,0.6212065291639113,0.6018284897455247,0.6619153888572943,0.7000345528673209,0.7031668684430514,0.676815793300308,0.6303056669900857,0.5738498767572474,0.515819881233406,0.462224075042747,0.41726677239351984,0.3838635448392218,0.3639470219003075,0.3586296260986033,0.36828322427734844,0.3925699986963918,0.43043446029195265,0.48004214692527986,0.538599990196495,0.7582228178322971,0.8051415767330438,0.8399935926453017,0.850652171829672,0.8311335416584115,0.7917322015089691,0.745142190072326,0.6986554632053396,0.6566611289350718,0.6219295856187609,0.5962946017342545,0.5809482083569523,0.5765645448628078,0.5833501127974191,0.6010595959937859,0.6289871349672513,0.6659190301397782,0.7099874929452552,0.7038653562793152,0.7640877723534346,0.7796629009060138,0.7451902491988783,0.6693087505828692,C02
0.5291767005049101,0.5305489768280532,0.530507731004563,0.5290689310572522,0.5265354022851437,0.5233556123960899,0.5199935480131991,0.5168575563283055,0.5142716819480823,0.5124648279982021,0.5115717144262574,0.5116423968982706,0.5126553102833821,0.51452801666272,0.5171202300758397,0.5202232589016412,0.5235424132465084,0.5266850376145259,0.7314224300260027,0.7323442427732001,0.7323211957508441,0.7313610754776925,0.7296572206703542,0.7275026736777881,0.7252101343599526,0.7230612034568545,0.7212818153242445,0.7200335867711771,0.7194141353548009,0.7194622419492332,0.7201649022603641,0.7214628304247334,0.7232517902382413,0.7253784652238631,0.7276338913314082,0.7297515749090235,0.5216764936291367,0.5235398059070734,0.5234822027599053,0.52155002782657,0.5182947378209757,0.5143722309879685,0.510359158899019,0.5067073213620186,0.5037622141257514,0.5017489926982098,0.5007836808417504,0.500891526612172,0.5020322302575573,0.5041170172737577,0.5070281139268815,0.5105890314063198,0.5145254193217108,0.5184222347124295,0.710491542731219,0.7121830500979207,0.7121647866165345,0.7104938640565062,0.7077269319962523,0.7044676241440972,0.7012073855109595,0.6983062125122781,0.6960095838247646,0.6944673180076313,0.6937490337785286,0.693859789612323,0.6947600704758594,0.6963845788381828,0.6986494688013936,0.7014371725470694,0.7045622428128645,0.7077306094609537,0.6399913255725037,0.7335926514335258,0.8059379078012104,0.8664791844781701,0.897242719801763,C02
0.43303060239881697,0.43293487151825394,0.43142717463728525,0.4290393149858317,0.4271643732251323,0.4271701035542404,0.4298090546639265,0.4349798121249492,0.4416776927868151,0.44810278315519725,0.4521164909469427,0.45225471584599003,0.44873532718639125,0.4432747125169381,0.43792170841423655,0.4341279182237864,0.4324203588162371,0.43241849802069976,0.582171708009176,0.5817738729828953,0.5812743795535991,0.580877490933128,0.5812277897527187,0.5830168469385099,0.5866416514069193,0.5919992170673304,0.5983689642601882,0.6043546798388285,0.6079990723215108,0.6076322959988488,0.6035462764973127,0.5976972642285991,0.5919279802932969,0.587349383325211,0.5843681539763141,0.5828230580243514,0.5201005624401166,0.5213850113620271,0.5185899074736325,0.5131394277680301,0.5080778810442453,0.5057174215106158,0.5071729870612939,0.5123482306690099,0.5200336673696966,0.5279568462370475,0.5331547571795995,0.5333664015431951,0.5288949191539756,0.5223655341830217,0.5166863361967706,0.5136905307220783,0.5139049025761456,0.5166574638065424,0.7039108581959449,0.7055095833480082,0.7043047707665175,0.7010581952172782,0.6983436109077433,0.6980107780826911,0.7011629380585672,0.7079876669232016,0.7177097314444191,0.7283067353122374,0.7356406683691163,0.733866901311967,0.725053094331258,0.7150009789336975,0.7068405994888538,0.7018975444641271,0.7003517775599613,0.7015050690741311,0.7697585876266294,0.8196872039629555,0.8074099827057155,0.7455587511000986,0.6568274614798432,C02
0.24203385360033475,0.2555783366558919,0.2776312171279302,0.3062770153980523,0.339546695706157,0.37511166838775706,0.4098090904038264,0.439260065407336,0.45798308653952924,0.4607939712581839,0.4455635493908627,0.41502167935027184,0.3754821981105835,0.33393838673711,0.29618849846871065,0.26631462392093835,0.2467963402573915,0.23873682867871826,0.4027810681801923,0.4112342907903791,0.4249594421287013,0.4426358724754173,0.4627809331546786,0.4836518679675296,0.5031145941764429,0.5186417035447733,0.5276065883441867,0.5279667991759005,0.5191158908322664,0.5023309786569479,0.48042458668964966,0.4568639553228933,0.43493187996943505,0.41723418717741495,0.40552086099623935,0.400676277568818,0.33804131623915423,0.3549086836403026,0.3806685976797406,0.4131935557696619,0.45114132693247555,0.49302796355460154,0.5363488120912857,0.5765578246563944,0.6057985695415714,0.6131405621058932,0.5925088191625948,0.5493659557123249,0.49613650260507786,0.4432043341906505,0.3973662216051408,0.3625179604701962,0.3407161689099895,0.3327142159852776,0.5323226035092911,0.5450260812770008,0.5632969830859361,0.585307176577565,0.6100624818968157,0.6364232404267917,0.6624423989177708,0.6849230670233937,0.6993263159630452,0.7009899162357183,0.6878965534898464,0.6624989344364269,0.6303016931064558,0.5972104315688872,0.5679235300327872,0.5455316431734314,0.531804510022732,0.5274776356796717,0.7254000624260519,0.7218773231180844,0.6731853309660082,0.5974819929455258,0.5079563640414547,C02
0.4831923050154452,0.46871580011155023,0.4455421896177591,0.41792626517505543,0.39016843150623165,0.3658023991149674,0.3473812945328219,0.33649640817565224,0.33384174546386397,0.3392670394669009,0.3518375308329343,0.37000977047223466,0.39203371460226205,0.41613987003902103,0.4403158269705929,0.4620888510813091,0.47849571490328646,0.4863600010915302,0.5957714485155283,0.5868213710754653,0.5726257694413709,0.5555083374454378,0.5380412931452062,0.5225154808798509,0.5106835891762977,0.5036831911153019,0.5020356773530334,0.5056671491217751,0.5139494367158871,0.5258288882771764,0.5400950314126808,0.5555234567979382,0.5707409223801583,0.5841158173073171,0.5938220809499688,0.5981017563523287,0.6072611953514844,0.5874232741696978,0.5559170550513919,0.5200541895642972,0.48552260493315735,0.45622233422543446,0.4346762539404653,0.42233845671540643,0.4197636942271434,0.4266410669201144,0.4417844181489185,0.46323049176606873,0.48897832011650405,0.517402955796106,0.546700401687989,0.5743877422837147,0.5969943524315671,0.6097929545467712,0.765833628891596,0.7508353807360963,0.726739121348879,0.6991441020146618,0.6727488828015604,0.6506305151441732,0.6346524780686575,0.6258492943225392,0.6245966868882626,0.6306443730045453,0.643047323348128,0.6599272731850497,0.6790263726429965,0.6997960883924768,0.7213249927803254,0.7417919833507669,0.7585454929668866,0.7679376812176829,0.7995297664106029,0.8223434935024979,0.7815866169188604,0.7040738241681551,0.6079802216676167,C02
0.41020797698720957,0.4253880683373368,0.4378836057019359,0.446094280936588,0.45386612504863033,0.463941637984282,0.4767499199989498,0.4906523780909752,0.5014661364317056,0.5020104908846299,0.48774516748296176,0.46359728834748204,0.43697513224822887,0.41347339294139396,0.39659400775852455,0.38814498412198584,0.3885047667846978,0.3966720763620697,0.5743298135026639,0.5859981294081399,0.5960092474604178,0.6022368351845724,0.6075204101958921,0.6138954897393252,0.6215732759263141,0.6292916988172435,0.6341253982349088,0.6318654202850176,0.6209801954612454,0.6050036509799218,0.5879768485895037,0.5730808633339916,0.5624858493374725,0.5574102317421793,0.5581875315425258,0.5642920271934028,0.4564291399229491,0.4733733303384619,0.4845328761920345,0.49001446778870167,0.49643072745186084,0.5068709053420773,0.5219026839854851,0.5402906066361697,0.5584999662818636,0.5668349167987132,0.5498497061908523,0.5182057382122034,0.48514580030395665,0.4571889587425164,0.4377831746927506,0.4285132671351163,0.42962131628265593,0.43998400506519286,0.6333890226325684,0.6468575162004624,0.6560047217675015,0.6604273003661518,0.6647095503619597,0.6714524042264746,0.6812302149057091,0.6930122609858878,0.7033539072645466,0.7044230528713321,0.6912625275726514,0.6701565663555591,0.6480922101698189,0.6294019245157257,0.6165588470166242,0.6108105623892469,0.6124266927989958,0.6206545979416848,0.6404326690733485,0.7005998206975521,0.7287333532704231,0.716668564807995,0.6653385725776322,C02
